2025-09-01 22:27:39,599 - Iter 13570: loss=-5453.3994, change=1.59e-03, ‖θ[1:]‖₁=1474.676, num_selected_knots=2074
2025-09-01 22:27:39,672 - Iter 13580: loss=-5453.4082, change=1.59e-03, ‖θ[1:]‖₁=1474.736, num_selected_knots=2070
2025-09-01 22:27:39,746 - Iter 13590: loss=-5453.4170, change=1.59e-03, ‖θ[1:]‖₁=1474.803, num_selected_knots=2070
2025-09-01 22:27:39,820 - Iter 13600: loss=-5453.4272, change=1.59e-03, ‖θ[1:]‖₁=1474.866, num_selected_knots=2069
2025-09-01 22:27:39,894 - Iter 13610: loss=-5453.4341, change=1.59e-03, ‖θ[1:]‖₁=1474.922, num_selected_knots=2068
2025-09-01 22:27:39,967 - Iter 13620: loss=-5453.4419, change=1.59e-03, ‖θ[1:]‖₁=1474.977, num_selected_knots=2067
2025-09-01 22:27:40,041 - Iter 13630: loss=-5453.4512, change=1.59e-03, ‖θ[1:]‖₁=1475.021, num_selected_knots=2066
2025-09-01 22:27:40,114 - Iter 13640: loss=-5453.4604, change=1.59e-03, ‖θ[1:]‖₁=1475.058, num_selected_knots=2064
2025-09-01 22:27:40,187 - Iter 13650: loss=-5453.4678, change=1.59e-03, ‖θ[1:]‖₁=1475.094, num_selected_knots=2065
2025-09-01 22:27:40,262 - Iter 13660: loss=-5453.4766, change=1.59e-03, ‖θ[1:]‖₁=1475.123, num_selected_knots=2062
2025-09-01 22:27:40,335 - Iter 13670: loss=-5453.4829, change=1.59e-03, ‖θ[1:]‖₁=1475.137, num_selected_knots=2061
2025-09-01 22:27:40,409 - Iter 13680: loss=-5453.4907, change=1.59e-03, ‖θ[1:]‖₁=1475.146, num_selected_knots=2061
2025-09-01 22:27:40,484 - Iter 13690: loss=-5453.4985, change=1.59e-03, ‖θ[1:]‖₁=1475.158, num_selected_knots=2059
2025-09-01 22:27:40,557 - Iter 13700: loss=-5453.5068, change=1.59e-03, ‖θ[1:]‖₁=1475.175, num_selected_knots=2057
2025-09-01 22:27:40,630 - Iter 13710: loss=-5453.5161, change=1.59e-03, ‖θ[1:]‖₁=1475.208, num_selected_knots=2057
2025-09-01 22:27:40,704 - Iter 13720: loss=-5453.5229, change=1.59e-03, ‖θ[1:]‖₁=1475.256, num_selected_knots=2057
2025-09-01 22:27:40,778 - Iter 13730: loss=-5453.5312, change=1.59e-03, ‖θ[1:]‖₁=1475.315, num_selected_knots=2056
2025-09-01 22:27:40,853 - Iter 13740: loss=-5453.5371, change=1.59e-03, ‖θ[1:]‖₁=1475.373, num_selected_knots=2055
2025-09-01 22:27:40,927 - Iter 13750: loss=-5453.5435, change=1.59e-03, ‖θ[1:]‖₁=1475.424, num_selected_knots=2054
2025-09-01 22:27:41,000 - Iter 13760: loss=-5453.5498, change=1.59e-03, ‖θ[1:]‖₁=1475.479, num_selected_knots=2053
2025-09-01 22:27:41,073 - Iter 13770: loss=-5453.5596, change=1.59e-03, ‖θ[1:]‖₁=1475.541, num_selected_knots=2053
2025-09-01 22:27:41,147 - Iter 13780: loss=-5453.5669, change=1.59e-03, ‖θ[1:]‖₁=1475.596, num_selected_knots=2052
2025-09-01 22:27:41,221 - Iter 13790: loss=-5453.5742, change=1.59e-03, ‖θ[1:]‖₁=1475.646, num_selected_knots=2051
2025-09-01 22:27:41,295 - Iter 13800: loss=-5453.5840, change=1.59e-03, ‖θ[1:]‖₁=1475.694, num_selected_knots=2051
2025-09-01 22:27:41,368 - Iter 13810: loss=-5453.5884, change=1.59e-03, ‖θ[1:]‖₁=1475.731, num_selected_knots=2051
2025-09-01 22:27:41,442 - Iter 13820: loss=-5453.5923, change=1.59e-03, ‖θ[1:]‖₁=1475.759, num_selected_knots=2050
2025-09-01 22:27:41,515 - Iter 13830: loss=-5453.6011, change=1.59e-03, ‖θ[1:]‖₁=1475.796, num_selected_knots=2049
2025-09-01 22:27:41,589 - Iter 13840: loss=-5453.6074, change=1.59e-03, ‖θ[1:]‖₁=1475.828, num_selected_knots=2050
2025-09-01 22:27:41,662 - Iter 13850: loss=-5453.6172, change=1.59e-03, ‖θ[1:]‖₁=1475.863, num_selected_knots=2050
2025-09-01 22:27:41,736 - Iter 13860: loss=-5453.6230, change=1.59e-03, ‖θ[1:]‖₁=1475.900, num_selected_knots=2049
2025-09-01 22:27:41,810 - Iter 13870: loss=-5453.6284, change=1.59e-03, ‖θ[1:]‖₁=1475.915, num_selected_knots=2049
2025-09-01 22:27:41,884 - Iter 13880: loss=-5453.6353, change=1.59e-03, ‖θ[1:]‖₁=1475.908, num_selected_knots=2048
2025-09-01 22:27:41,958 - Iter 13890: loss=-5453.6426, change=1.59e-03, ‖θ[1:]‖₁=1475.892, num_selected_knots=2047
2025-09-01 22:27:42,031 - Iter 13900: loss=-5453.6499, change=1.59e-03, ‖θ[1:]‖₁=1475.891, num_selected_knots=2047
2025-09-01 22:27:42,105 - Iter 13910: loss=-5453.6553, change=1.59e-03, ‖θ[1:]‖₁=1475.901, num_selected_knots=2049
2025-09-01 22:27:42,180 - Iter 13920: loss=-5453.6611, change=1.59e-03, ‖θ[1:]‖₁=1475.912, num_selected_knots=2049
2025-09-01 22:27:42,254 - Iter 13930: loss=-5453.6689, change=1.59e-03, ‖θ[1:]‖₁=1475.911, num_selected_knots=2047
2025-09-01 22:27:42,328 - Iter 13940: loss=-5453.6719, change=1.59e-03, ‖θ[1:]‖₁=1475.898, num_selected_knots=2048
2025-09-01 22:27:42,443 - Iter 13950: loss=-5453.6812, change=1.59e-03, ‖θ[1:]‖₁=1475.902, num_selected_knots=2049
2025-09-01 22:27:42,516 - Iter 13960: loss=-5453.6880, change=1.59e-03, ‖θ[1:]‖₁=1475.914, num_selected_knots=2047
2025-09-01 22:27:42,590 - Iter 13970: loss=-5453.6943, change=1.59e-03, ‖θ[1:]‖₁=1475.924, num_selected_knots=2046
2025-09-01 22:27:42,663 - Iter 13980: loss=-5453.6987, change=1.59e-03, ‖θ[1:]‖₁=1475.931, num_selected_knots=2044
2025-09-01 22:27:42,737 - Iter 13990: loss=-5453.7056, change=1.59e-03, ‖θ[1:]‖₁=1475.947, num_selected_knots=2043
2025-09-01 22:27:42,810 - Iter 14000: loss=-5453.7129, change=1.59e-03, ‖θ[1:]‖₁=1475.987, num_selected_knots=2041
2025-09-01 22:27:42,884 - Iter 14010: loss=-5453.7197, change=1.59e-03, ‖θ[1:]‖₁=1476.035, num_selected_knots=2040
2025-09-01 22:27:42,958 - Iter 14020: loss=-5453.7241, change=1.59e-03, ‖θ[1:]‖₁=1476.069, num_selected_knots=2038
2025-09-01 22:27:43,032 - Iter 14030: loss=-5453.7319, change=1.59e-03, ‖θ[1:]‖₁=1476.097, num_selected_knots=2039
2025-09-01 22:27:43,105 - Iter 14040: loss=-5453.7373, change=1.59e-03, ‖θ[1:]‖₁=1476.114, num_selected_knots=2038
2025-09-01 22:27:43,179 - Iter 14050: loss=-5453.7456, change=1.59e-03, ‖θ[1:]‖₁=1476.126, num_selected_knots=2038
2025-09-01 22:27:43,253 - Iter 14060: loss=-5453.7495, change=1.59e-03, ‖θ[1:]‖₁=1476.138, num_selected_knots=2038
2025-09-01 22:27:43,327 - Iter 14070: loss=-5453.7539, change=1.59e-03, ‖θ[1:]‖₁=1476.150, num_selected_knots=2036
2025-09-01 22:27:43,401 - Iter 14080: loss=-5453.7622, change=1.59e-03, ‖θ[1:]‖₁=1476.168, num_selected_knots=2036
2025-09-01 22:27:43,474 - Iter 14090: loss=-5453.7700, change=1.59e-03, ‖θ[1:]‖₁=1476.169, num_selected_knots=2038
2025-09-01 22:27:43,548 - Iter 14100: loss=-5453.7759, change=1.59e-03, ‖θ[1:]‖₁=1476.141, num_selected_knots=2044
2025-09-01 22:27:43,621 - Iter 14110: loss=-5453.7769, change=1.59e-03, ‖θ[1:]‖₁=1476.111, num_selected_knots=2043
2025-09-01 22:27:43,695 - Iter 14120: loss=-5453.7876, change=1.59e-03, ‖θ[1:]‖₁=1476.092, num_selected_knots=2046
2025-09-01 22:27:43,770 - Iter 14130: loss=-5453.7896, change=1.59e-03, ‖θ[1:]‖₁=1476.048, num_selected_knots=2042
2025-09-01 22:27:43,843 - Iter 14140: loss=-5453.7983, change=1.59e-03, ‖θ[1:]‖₁=1476.000, num_selected_knots=2040
2025-09-01 22:27:43,917 - Iter 14150: loss=-5453.8052, change=1.59e-03, ‖θ[1:]‖₁=1475.966, num_selected_knots=2039
2025-09-01 22:27:43,990 - Iter 14160: loss=-5453.8086, change=1.59e-03, ‖θ[1:]‖₁=1475.935, num_selected_knots=2034
2025-09-01 22:27:44,066 - Iter 14170: loss=-5453.8149, change=1.59e-03, ‖θ[1:]‖₁=1475.901, num_selected_knots=2031
2025-09-01 22:27:44,139 - Iter 14180: loss=-5453.8203, change=1.59e-03, ‖θ[1:]‖₁=1475.868, num_selected_knots=2030
2025-09-01 22:27:44,212 - Iter 14190: loss=-5453.8262, change=1.59e-03, ‖θ[1:]‖₁=1475.829, num_selected_knots=2027
2025-09-01 22:27:44,287 - Iter 14200: loss=-5453.8320, change=1.59e-03, ‖θ[1:]‖₁=1475.768, num_selected_knots=2033
2025-09-01 22:27:44,361 - Iter 14210: loss=-5453.8369, change=1.59e-03, ‖θ[1:]‖₁=1475.707, num_selected_knots=2036
2025-09-01 22:27:44,434 - Iter 14220: loss=-5453.8438, change=1.59e-03, ‖θ[1:]‖₁=1475.641, num_selected_knots=2039
2025-09-01 22:27:44,508 - Iter 14230: loss=-5453.8506, change=1.59e-03, ‖θ[1:]‖₁=1475.583, num_selected_knots=2037
2025-09-01 22:27:44,581 - Iter 14240: loss=-5453.8574, change=1.59e-03, ‖θ[1:]‖₁=1475.560, num_selected_knots=2040
2025-09-01 22:27:44,654 - Iter 14250: loss=-5453.8608, change=1.59e-03, ‖θ[1:]‖₁=1475.541, num_selected_knots=2038
2025-09-01 22:27:44,728 - Iter 14260: loss=-5453.8672, change=1.59e-03, ‖θ[1:]‖₁=1475.517, num_selected_knots=2035
2025-09-01 22:27:44,802 - Iter 14270: loss=-5453.8726, change=1.59e-03, ‖θ[1:]‖₁=1475.492, num_selected_knots=2034
2025-09-01 22:27:44,875 - Iter 14280: loss=-5453.8770, change=1.59e-03, ‖θ[1:]‖₁=1475.468, num_selected_knots=2034
2025-09-01 22:27:44,948 - Iter 14290: loss=-5453.8838, change=1.59e-03, ‖θ[1:]‖₁=1475.429, num_selected_knots=2030
2025-09-01 22:27:45,022 - Iter 14300: loss=-5453.8911, change=1.59e-03, ‖θ[1:]‖₁=1475.384, num_selected_knots=2029
2025-09-01 22:27:45,095 - Iter 14310: loss=-5453.8955, change=1.59e-03, ‖θ[1:]‖₁=1475.351, num_selected_knots=2028
2025-09-01 22:27:45,169 - Iter 14320: loss=-5453.9009, change=1.59e-03, ‖θ[1:]‖₁=1475.319, num_selected_knots=2027
2025-09-01 22:27:45,243 - Iter 14330: loss=-5453.9062, change=1.59e-03, ‖θ[1:]‖₁=1475.296, num_selected_knots=2026
2025-09-01 22:27:45,316 - Iter 14340: loss=-5453.9116, change=1.59e-03, ‖θ[1:]‖₁=1475.280, num_selected_knots=2024
2025-09-01 22:27:45,389 - Iter 14350: loss=-5453.9170, change=1.59e-03, ‖θ[1:]‖₁=1475.262, num_selected_knots=2027
2025-09-01 22:27:45,462 - Iter 14360: loss=-5453.9233, change=1.59e-03, ‖θ[1:]‖₁=1475.241, num_selected_knots=2028
2025-09-01 22:27:45,536 - Iter 14370: loss=-5453.9287, change=1.59e-03, ‖θ[1:]‖₁=1475.196, num_selected_knots=2030
2025-09-01 22:27:45,609 - Iter 14380: loss=-5453.9346, change=1.59e-03, ‖θ[1:]‖₁=1475.141, num_selected_knots=2030
2025-09-01 22:27:45,683 - Iter 14390: loss=-5453.9414, change=1.59e-03, ‖θ[1:]‖₁=1475.089, num_selected_knots=2029
2025-09-01 22:27:45,756 - Iter 14400: loss=-5453.9463, change=1.59e-03, ‖θ[1:]‖₁=1475.042, num_selected_knots=2027
2025-09-01 22:27:45,830 - Iter 14410: loss=-5453.9541, change=1.59e-03, ‖θ[1:]‖₁=1475.011, num_selected_knots=2025
2025-09-01 22:27:45,904 - Iter 14420: loss=-5453.9561, change=1.59e-03, ‖θ[1:]‖₁=1474.988, num_selected_knots=2023
2025-09-01 22:27:45,977 - Iter 14430: loss=-5453.9639, change=1.59e-03, ‖θ[1:]‖₁=1474.966, num_selected_knots=2022
2025-09-01 22:27:46,051 - Iter 14440: loss=-5453.9683, change=1.59e-03, ‖θ[1:]‖₁=1474.960, num_selected_knots=2021
2025-09-01 22:27:46,125 - Iter 14450: loss=-5453.9766, change=1.59e-03, ‖θ[1:]‖₁=1474.964, num_selected_knots=2019
2025-09-01 22:27:46,198 - Iter 14460: loss=-5453.9839, change=1.59e-03, ‖θ[1:]‖₁=1474.967, num_selected_knots=2018
2025-09-01 22:27:46,271 - Iter 14470: loss=-5453.9873, change=1.59e-03, ‖θ[1:]‖₁=1474.993, num_selected_knots=2018
2025-09-01 22:27:46,345 - Iter 14480: loss=-5453.9956, change=1.59e-03, ‖θ[1:]‖₁=1475.012, num_selected_knots=2016
2025-09-01 22:27:46,418 - Iter 14490: loss=-5454.0000, change=1.59e-03, ‖θ[1:]‖₁=1475.031, num_selected_knots=2016
2025-09-01 22:27:46,491 - Iter 14500: loss=-5454.0063, change=1.59e-03, ‖θ[1:]‖₁=1475.050, num_selected_knots=2015
2025-09-01 22:27:46,565 - Iter 14510: loss=-5454.0117, change=1.59e-03, ‖θ[1:]‖₁=1475.062, num_selected_knots=2016
2025-09-01 22:27:46,638 - Iter 14520: loss=-5454.0171, change=1.59e-03, ‖θ[1:]‖₁=1475.073, num_selected_knots=2015
2025-09-01 22:27:46,712 - Iter 14530: loss=-5454.0234, change=1.59e-03, ‖θ[1:]‖₁=1475.097, num_selected_knots=2016
2025-09-01 22:27:46,785 - Iter 14540: loss=-5454.0317, change=1.59e-03, ‖θ[1:]‖₁=1475.111, num_selected_knots=2016
2025-09-01 22:27:46,859 - Iter 14550: loss=-5454.0352, change=1.59e-03, ‖θ[1:]‖₁=1475.116, num_selected_knots=2016
2025-09-01 22:27:46,933 - Iter 14560: loss=-5454.0415, change=1.59e-03, ‖θ[1:]‖₁=1475.109, num_selected_knots=2016
2025-09-01 22:27:47,007 - Iter 14570: loss=-5454.0474, change=1.59e-03, ‖θ[1:]‖₁=1475.102, num_selected_knots=2016
2025-09-01 22:27:47,081 - Iter 14580: loss=-5454.0542, change=1.59e-03, ‖θ[1:]‖₁=1475.098, num_selected_knots=2015
2025-09-01 22:27:47,154 - Iter 14590: loss=-5454.0586, change=1.59e-03, ‖θ[1:]‖₁=1475.085, num_selected_knots=2015
2025-09-01 22:27:47,228 - Iter 14600: loss=-5454.0620, change=1.59e-03, ‖θ[1:]‖₁=1475.066, num_selected_knots=2015
2025-09-01 22:27:47,302 - Iter 14610: loss=-5454.0713, change=1.59e-03, ‖θ[1:]‖₁=1475.051, num_selected_knots=2014
2025-09-01 22:27:47,375 - Iter 14620: loss=-5454.0791, change=1.59e-03, ‖θ[1:]‖₁=1475.050, num_selected_knots=2013
2025-09-01 22:27:47,449 - Iter 14630: loss=-5454.0830, change=1.59e-03, ‖θ[1:]‖₁=1475.036, num_selected_knots=2012
2025-09-01 22:27:47,523 - Iter 14640: loss=-5454.0894, change=1.59e-03, ‖θ[1:]‖₁=1475.030, num_selected_knots=2011
2025-09-01 22:27:47,596 - Iter 14650: loss=-5454.0942, change=1.59e-03, ‖θ[1:]‖₁=1475.028, num_selected_knots=2011
2025-09-01 22:27:47,670 - Iter 14660: loss=-5454.1011, change=1.59e-03, ‖θ[1:]‖₁=1475.009, num_selected_knots=2009
2025-09-01 22:27:47,743 - Iter 14670: loss=-5454.1055, change=1.59e-03, ‖θ[1:]‖₁=1474.983, num_selected_knots=2008
2025-09-01 22:27:47,817 - Iter 14680: loss=-5454.1108, change=1.59e-03, ‖θ[1:]‖₁=1474.942, num_selected_knots=2009
2025-09-01 22:27:47,891 - Iter 14690: loss=-5454.1206, change=1.59e-03, ‖θ[1:]‖₁=1474.898, num_selected_knots=2010
2025-09-01 22:27:47,965 - Iter 14700: loss=-5454.1255, change=1.59e-03, ‖θ[1:]‖₁=1474.853, num_selected_knots=2010
2025-09-01 22:27:48,038 - Iter 14710: loss=-5454.1289, change=1.59e-03, ‖θ[1:]‖₁=1474.812, num_selected_knots=2008
2025-09-01 22:27:48,113 - Iter 14720: loss=-5454.1382, change=1.59e-03, ‖θ[1:]‖₁=1474.769, num_selected_knots=2008
2025-09-01 22:27:48,187 - Iter 14730: loss=-5454.1450, change=1.59e-03, ‖θ[1:]‖₁=1474.716, num_selected_knots=2006
2025-09-01 22:27:48,261 - Iter 14740: loss=-5454.1475, change=1.59e-03, ‖θ[1:]‖₁=1474.680, num_selected_knots=2007
2025-09-01 22:27:48,335 - Iter 14750: loss=-5454.1558, change=1.59e-03, ‖θ[1:]‖₁=1474.651, num_selected_knots=2006
2025-09-01 22:27:48,409 - Iter 14760: loss=-5454.1611, change=1.59e-03, ‖θ[1:]‖₁=1474.618, num_selected_knots=2005
2025-09-01 22:27:48,482 - Iter 14770: loss=-5454.1689, change=1.59e-03, ‖θ[1:]‖₁=1474.592, num_selected_knots=2004
2025-09-01 22:27:48,555 - Iter 14780: loss=-5454.1748, change=1.59e-03, ‖θ[1:]‖₁=1474.566, num_selected_knots=2001
2025-09-01 22:27:48,629 - Iter 14790: loss=-5454.1831, change=1.59e-03, ‖θ[1:]‖₁=1474.553, num_selected_knots=1999
2025-09-01 22:27:48,703 - Iter 14800: loss=-5454.1880, change=1.59e-03, ‖θ[1:]‖₁=1474.551, num_selected_knots=2000
2025-09-01 22:27:48,776 - Iter 14810: loss=-5454.1948, change=1.59e-03, ‖θ[1:]‖₁=1474.556, num_selected_knots=1998
2025-09-01 22:27:48,849 - Iter 14820: loss=-5454.2026, change=1.59e-03, ‖θ[1:]‖₁=1474.579, num_selected_knots=1999
2025-09-01 22:27:48,922 - Iter 14830: loss=-5454.2100, change=1.59e-03, ‖θ[1:]‖₁=1474.600, num_selected_knots=1999
2025-09-01 22:27:48,996 - Iter 14840: loss=-5454.2139, change=1.59e-03, ‖θ[1:]‖₁=1474.600, num_selected_knots=1999
2025-09-01 22:27:49,071 - Iter 14850: loss=-5454.2207, change=1.59e-03, ‖θ[1:]‖₁=1474.592, num_selected_knots=1998
2025-09-01 22:27:49,145 - Iter 14860: loss=-5454.2290, change=1.59e-03, ‖θ[1:]‖₁=1474.601, num_selected_knots=1997
2025-09-01 22:27:49,218 - Iter 14870: loss=-5454.2363, change=1.59e-03, ‖θ[1:]‖₁=1474.625, num_selected_knots=1997
2025-09-01 22:27:49,292 - Iter 14880: loss=-5454.2417, change=1.59e-03, ‖θ[1:]‖₁=1474.665, num_selected_knots=1995
2025-09-01 22:27:49,365 - Iter 14890: loss=-5454.2480, change=1.59e-03, ‖θ[1:]‖₁=1474.701, num_selected_knots=1994
2025-09-01 22:27:49,438 - Iter 14900: loss=-5454.2559, change=1.59e-03, ‖θ[1:]‖₁=1474.740, num_selected_knots=1993
2025-09-01 22:27:49,512 - Iter 14910: loss=-5454.2646, change=1.59e-03, ‖θ[1:]‖₁=1474.790, num_selected_knots=1993
2025-09-01 22:27:49,586 - Iter 14920: loss=-5454.2715, change=1.59e-03, ‖θ[1:]‖₁=1474.841, num_selected_knots=1996
2025-09-01 22:27:49,659 - Iter 14930: loss=-5454.2773, change=1.59e-03, ‖θ[1:]‖₁=1474.913, num_selected_knots=2006
2025-09-01 22:27:49,753 - Iter 14940: loss=-5454.2856, change=1.59e-03, ‖θ[1:]‖₁=1474.984, num_selected_knots=2007
2025-09-01 22:27:49,830 - Iter 14950: loss=-5454.2949, change=1.59e-03, ‖θ[1:]‖₁=1475.066, num_selected_knots=2007
2025-09-01 22:27:49,904 - Iter 14960: loss=-5454.2988, change=1.59e-03, ‖θ[1:]‖₁=1475.156, num_selected_knots=2005
2025-09-01 22:27:49,978 - Iter 14970: loss=-5454.3062, change=1.59e-03, ‖θ[1:]‖₁=1475.249, num_selected_knots=2003
2025-09-01 22:27:50,052 - Iter 14980: loss=-5454.3135, change=1.59e-03, ‖θ[1:]‖₁=1475.341, num_selected_knots=2003
2025-09-01 22:27:50,126 - Iter 14990: loss=-5454.3203, change=1.59e-03, ‖θ[1:]‖₁=1475.432, num_selected_knots=2002
2025-09-01 22:27:50,200 - Iter 15000: loss=-5454.3257, change=1.59e-03, ‖θ[1:]‖₁=1475.522, num_selected_knots=2000
2025-09-01 22:27:50,274 - Iter 15010: loss=-5454.3330, change=1.59e-03, ‖θ[1:]‖₁=1475.615, num_selected_knots=1997
2025-09-01 22:27:50,347 - Iter 15020: loss=-5454.3403, change=1.59e-03, ‖θ[1:]‖₁=1475.694, num_selected_knots=1996
2025-09-01 22:27:50,421 - Iter 15030: loss=-5454.3481, change=1.59e-03, ‖θ[1:]‖₁=1475.764, num_selected_knots=1997
2025-09-01 22:27:50,495 - Iter 15040: loss=-5454.3545, change=1.59e-03, ‖θ[1:]‖₁=1475.833, num_selected_knots=1997
2025-09-01 22:27:50,569 - Iter 15050: loss=-5454.3589, change=1.59e-03, ‖θ[1:]‖₁=1475.899, num_selected_knots=1994
2025-09-01 22:27:50,643 - Iter 15060: loss=-5454.3647, change=1.59e-03, ‖θ[1:]‖₁=1475.962, num_selected_knots=1993
2025-09-01 22:27:50,716 - Iter 15070: loss=-5454.3706, change=1.59e-03, ‖θ[1:]‖₁=1476.030, num_selected_knots=1990
2025-09-01 22:27:50,789 - Iter 15080: loss=-5454.3779, change=1.59e-03, ‖θ[1:]‖₁=1476.108, num_selected_knots=1988
2025-09-01 22:27:50,863 - Iter 15090: loss=-5454.3828, change=1.59e-03, ‖θ[1:]‖₁=1476.187, num_selected_knots=1984
2025-09-01 22:27:50,937 - Iter 15100: loss=-5454.3901, change=1.59e-03, ‖θ[1:]‖₁=1476.250, num_selected_knots=1984
2025-09-01 22:27:51,010 - Iter 15110: loss=-5454.3979, change=1.59e-03, ‖θ[1:]‖₁=1476.302, num_selected_knots=1984
2025-09-01 22:27:51,083 - Iter 15120: loss=-5454.4023, change=1.59e-03, ‖θ[1:]‖₁=1476.357, num_selected_knots=1982
2025-09-01 22:27:51,157 - Iter 15130: loss=-5454.4072, change=1.59e-03, ‖θ[1:]‖₁=1476.403, num_selected_knots=1981
2025-09-01 22:27:51,229 - Iter 15140: loss=-5454.4121, change=1.59e-03, ‖θ[1:]‖₁=1476.446, num_selected_knots=1982
2025-09-01 22:27:51,303 - Iter 15150: loss=-5454.4194, change=1.59e-03, ‖θ[1:]‖₁=1476.498, num_selected_knots=1981
2025-09-01 22:27:51,377 - Iter 15160: loss=-5454.4233, change=1.59e-03, ‖θ[1:]‖₁=1476.563, num_selected_knots=1980
2025-09-01 22:27:51,450 - Iter 15170: loss=-5454.4312, change=1.59e-03, ‖θ[1:]‖₁=1476.623, num_selected_knots=1981
2025-09-01 22:27:51,523 - Iter 15180: loss=-5454.4370, change=1.59e-03, ‖θ[1:]‖₁=1476.671, num_selected_knots=1984
2025-09-01 22:27:51,597 - Iter 15190: loss=-5454.4419, change=1.59e-03, ‖θ[1:]‖₁=1476.719, num_selected_knots=1982
2025-09-01 22:27:51,670 - Iter 15200: loss=-5454.4473, change=1.59e-03, ‖θ[1:]‖₁=1476.780, num_selected_knots=1978
2025-09-01 22:27:51,743 - Iter 15210: loss=-5454.4531, change=1.59e-03, ‖θ[1:]‖₁=1476.844, num_selected_knots=1976
2025-09-01 22:27:51,817 - Iter 15220: loss=-5454.4580, change=1.59e-03, ‖θ[1:]‖₁=1476.914, num_selected_knots=1976
2025-09-01 22:27:51,891 - Iter 15230: loss=-5454.4644, change=1.59e-03, ‖θ[1:]‖₁=1476.982, num_selected_knots=1973
2025-09-01 22:27:51,965 - Iter 15240: loss=-5454.4697, change=1.59e-03, ‖θ[1:]‖₁=1477.058, num_selected_knots=1973
2025-09-01 22:27:52,039 - Iter 15250: loss=-5454.4751, change=1.59e-03, ‖θ[1:]‖₁=1477.120, num_selected_knots=1973
2025-09-01 22:27:52,113 - Iter 15260: loss=-5454.4819, change=1.59e-03, ‖θ[1:]‖₁=1477.166, num_selected_knots=1972
2025-09-01 22:27:52,187 - Iter 15270: loss=-5454.4873, change=1.59e-03, ‖θ[1:]‖₁=1477.228, num_selected_knots=1970
2025-09-01 22:27:52,261 - Iter 15280: loss=-5454.4893, change=1.59e-03, ‖θ[1:]‖₁=1477.289, num_selected_knots=1969
2025-09-01 22:27:52,335 - Iter 15290: loss=-5454.4961, change=1.59e-03, ‖θ[1:]‖₁=1477.341, num_selected_knots=1967
2025-09-01 22:27:52,409 - Iter 15300: loss=-5454.5024, change=1.59e-03, ‖θ[1:]‖₁=1477.402, num_selected_knots=1967
2025-09-01 22:27:52,483 - Iter 15310: loss=-5454.5093, change=1.59e-03, ‖θ[1:]‖₁=1477.464, num_selected_knots=1967
2025-09-01 22:27:52,556 - Iter 15320: loss=-5454.5146, change=1.59e-03, ‖θ[1:]‖₁=1477.523, num_selected_knots=1966
2025-09-01 22:27:52,630 - Iter 15330: loss=-5454.5200, change=1.59e-03, ‖θ[1:]‖₁=1477.579, num_selected_knots=1965
2025-09-01 22:27:52,704 - Iter 15340: loss=-5454.5244, change=1.59e-03, ‖θ[1:]‖₁=1477.623, num_selected_knots=1965
2025-09-01 22:27:52,778 - Iter 15350: loss=-5454.5283, change=1.59e-03, ‖θ[1:]‖₁=1477.677, num_selected_knots=1965
2025-09-01 22:27:52,852 - Iter 15360: loss=-5454.5361, change=1.59e-03, ‖θ[1:]‖₁=1477.719, num_selected_knots=1964
2025-09-01 22:27:52,926 - Iter 15370: loss=-5454.5405, change=1.59e-03, ‖θ[1:]‖₁=1477.765, num_selected_knots=1964
2025-09-01 22:27:53,001 - Iter 15380: loss=-5454.5469, change=1.59e-03, ‖θ[1:]‖₁=1477.821, num_selected_knots=1965
2025-09-01 22:27:53,115 - Iter 15390: loss=-5454.5542, change=1.59e-03, ‖θ[1:]‖₁=1477.849, num_selected_knots=1965
2025-09-01 22:27:53,189 - Iter 15400: loss=-5454.5591, change=1.59e-03, ‖θ[1:]‖₁=1477.879, num_selected_knots=1965
2025-09-01 22:27:53,263 - Iter 15410: loss=-5454.5630, change=1.59e-03, ‖θ[1:]‖₁=1477.913, num_selected_knots=1965
2025-09-01 22:27:53,337 - Iter 15420: loss=-5454.5708, change=1.59e-03, ‖θ[1:]‖₁=1477.950, num_selected_knots=1965
2025-09-01 22:27:53,410 - Iter 15430: loss=-5454.5752, change=1.59e-03, ‖θ[1:]‖₁=1477.997, num_selected_knots=1963
2025-09-01 22:27:53,484 - Iter 15440: loss=-5454.5806, change=1.59e-03, ‖θ[1:]‖₁=1478.053, num_selected_knots=1964
2025-09-01 22:27:53,557 - Iter 15450: loss=-5454.5879, change=1.59e-03, ‖θ[1:]‖₁=1478.101, num_selected_knots=1961
2025-09-01 22:27:53,630 - Iter 15460: loss=-5454.5942, change=1.59e-03, ‖θ[1:]‖₁=1478.150, num_selected_knots=1961
2025-09-01 22:27:53,704 - Iter 15470: loss=-5454.6006, change=1.59e-03, ‖θ[1:]‖₁=1478.196, num_selected_knots=1961
2025-09-01 22:27:53,777 - Iter 15480: loss=-5454.6016, change=1.59e-03, ‖θ[1:]‖₁=1478.234, num_selected_knots=1961
2025-09-01 22:27:53,851 - Iter 15490: loss=-5454.6128, change=1.59e-03, ‖θ[1:]‖₁=1478.267, num_selected_knots=1960
2025-09-01 22:27:53,925 - Iter 15500: loss=-5454.6187, change=1.59e-03, ‖θ[1:]‖₁=1478.287, num_selected_knots=1960
