2025-09-01 11:44:50,211 - ProximalNewtonLBFGS: lam=0.2, memory=5, n_grid=200, basis_order=2, n_samples=3200, K=3203
2025-09-01 11:46:58,856 - Iter 4160: obj=-110.536151, change=3.67e-07, α=1.000, ‖θ[1:]‖₁=36.576, γ=147505.591, num_knots=944
2025-09-01 11:46:59,165 - Iter 4170: obj=-110.536409, change=5.14e-07, α=1.000, ‖θ[1:]‖₁=36.577, γ=156540.432, num_knots=936
2025-09-01 11:46:59,483 - Iter 4180: obj=-110.536435, change=7.36e-07, α=1.000, ‖θ[1:]‖₁=36.577, γ=42644.032, num_knots=936
2025-09-01 11:46:59,814 - Iter 4190: obj=-110.536913, change=3.60e-07, α=1.000, ‖θ[1:]‖₁=36.578, γ=153234.939, num_knots=936
2025-09-01 11:47:00,111 - Iter 4200: obj=-110.536980, change=9.08e-05, α=1.000, ‖θ[1:]‖₁=36.580, γ=1003.152, num_knots=935
2025-09-01 11:47:00,470 - Iter 4210: obj=-110.537989, change=3.44e-07, α=1.000, ‖θ[1:]‖₁=36.581, γ=156194.023, num_knots=949
2025-09-01 11:47:00,781 - Iter 4220: obj=-110.538017, change=8.36e-07, α=1.000, ‖θ[1:]‖₁=36.581, γ=39203.242, num_knots=943
2025-09-01 11:47:01,113 - Iter 4230: obj=-110.556552, change=5.75e-05, α=1.000, ‖θ[1:]‖₁=36.649, γ=157228.051, num_knots=1120
2025-09-01 11:47:01,341 - Iter 4240: obj=-110.556656, change=2.66e-06, α=0.100, ‖θ[1:]‖₁=36.649, γ=157168.368, num_knots=1091
2025-09-01 11:47:01,534 - Iter 4250: obj=-110.556670, change=2.09e-06, α=0.100, ‖θ[1:]‖₁=36.649, γ=157146.901, num_knots=1085
2025-09-01 11:47:01,749 - Iter 4260: obj=-110.556679, change=1.65e-06, α=0.100, ‖θ[1:]‖₁=36.649, γ=157133.039, num_knots=1058
2025-09-01 11:47:01,935 - Iter 4270: obj=-110.556686, change=1.30e-06, α=0.100, ‖θ[1:]‖₁=36.649, γ=157121.471, num_knots=1030
2025-09-01 11:47:02,135 - Iter 4280: obj=-110.556691, change=1.03e-06, α=0.100, ‖θ[1:]‖₁=36.649, γ=157120.008, num_knots=1003
2025-09-01 11:47:02,338 - Iter 4290: obj=-110.556695, change=8.19e-07, α=0.100, ‖θ[1:]‖₁=36.649, γ=157125.022, num_knots=980
2025-09-01 11:47:02,535 - Iter 4300: obj=-110.556698, change=6.49e-07, α=0.100, ‖θ[1:]‖₁=36.649, γ=157126.777, num_knots=957
2025-09-01 11:47:02,728 - Iter 4310: obj=-110.556701, change=5.12e-07, α=0.100, ‖θ[1:]‖₁=36.649, γ=157118.481, num_knots=942
2025-09-01 11:47:03,005 - Iter 4320: obj=-110.556717, change=9.48e-07, α=1.000, ‖θ[1:]‖₁=36.649, γ=156201.364, num_knots=920
2025-09-01 11:47:03,307 - Iter 4330: obj=-110.556742, change=7.80e-07, α=1.000, ‖θ[1:]‖₁=36.649, γ=36568.937, num_knots=920
2025-09-01 11:47:03,620 - Iter 4340: obj=-110.557147, change=3.89e-07, α=1.000, ‖θ[1:]‖₁=36.649, γ=126748.167, num_knots=920
2025-09-01 11:47:03,890 - Iter 4350: obj=-110.557425, change=3.47e-07, α=1.000, ‖θ[1:]‖₁=36.650, γ=155288.725, num_knots=919
2025-09-01 11:47:04,207 - Iter 4360: obj=-110.557455, change=2.08e-06, α=1.000, ‖θ[1:]‖₁=36.650, γ=4273.587, num_knots=919
2025-09-01 11:47:04,521 - Iter 4370: obj=-110.558200, change=4.70e-05, α=1.000, ‖θ[1:]‖₁=36.653, γ=144370.988, num_knots=918
2025-09-01 11:47:04,824 - Iter 4380: obj=-110.558525, change=3.48e-07, α=1.000, ‖θ[1:]‖₁=36.653, γ=154980.273, num_knots=918
2025-09-01 11:47:05,165 - Iter 4390: obj=-110.558558, change=3.46e-06, α=1.000, ‖θ[1:]‖₁=36.653, γ=498.077, num_knots=918
2025-09-01 11:47:05,466 - Iter 4400: obj=-110.559620, change=3.75e-07, α=1.000, ‖θ[1:]‖₁=36.656, γ=156933.119, num_knots=944
2025-09-01 11:47:05,799 - Iter 4410: obj=-110.559642, change=3.91e-07, α=1.000, ‖θ[1:]‖₁=36.656, γ=125319.076, num_knots=930
2025-09-01 11:47:06,111 - Iter 4420: obj=-110.559739, change=1.13e-05, α=1.000, ‖θ[1:]‖₁=36.656, γ=39990.453, num_knots=917
2025-09-01 11:47:06,404 - Iter 4430: obj=-110.560005, change=5.69e-07, α=1.000, ‖θ[1:]‖₁=36.657, γ=65154.911, num_knots=917
2025-09-01 11:47:06,668 - Iter 4440: obj=-110.563841, change=1.68e-06, α=0.100, ‖θ[1:]‖₁=36.667, γ=157193.288, num_knots=913
2025-09-01 11:47:06,845 - Iter 4450: obj=-110.563848, change=1.32e-06, α=0.100, ‖θ[1:]‖₁=36.667, γ=157189.105, num_knots=913
2025-09-01 11:47:07,049 - Iter 4460: obj=-110.563853, change=1.03e-06, α=0.100, ‖θ[1:]‖₁=36.667, γ=157185.621, num_knots=913
2025-09-01 11:47:07,262 - Iter 4470: obj=-110.563856, change=8.10e-07, α=0.100, ‖θ[1:]‖₁=36.667, γ=157182.596, num_knots=913
2025-09-01 11:47:07,453 - Iter 4480: obj=-110.563860, change=6.35e-07, α=0.100, ‖θ[1:]‖₁=36.667, γ=157179.803, num_knots=913
2025-09-01 11:47:07,701 - Iter 4490: obj=-110.563873, change=1.43e-06, α=1.000, ‖θ[1:]‖₁=36.667, γ=157145.042, num_knots=913
2025-09-01 11:47:07,992 - Iter 4500: obj=-110.563896, change=3.53e-07, α=1.000, ‖θ[1:]‖₁=36.667, γ=151641.345, num_knots=913
2025-09-01 11:47:08,288 - Iter 4510: obj=-110.564109, change=1.63e-05, α=1.000, ‖θ[1:]‖₁=36.668, γ=134262.890, num_knots=912
2025-09-01 11:47:08,601 - Iter 4520: obj=-110.564235, change=3.89e-07, α=1.000, ‖θ[1:]‖₁=36.668, γ=124488.277, num_knots=912
2025-09-01 11:47:08,912 - Iter 4530: obj=-110.565351, change=2.04e-06, α=1.000, ‖θ[1:]‖₁=36.671, γ=157165.817, num_knots=912
2025-09-01 11:47:09,282 - Iter 4540: obj=-110.565373, change=3.44e-07, α=1.000, ‖θ[1:]‖₁=36.671, γ=154786.862, num_knots=912
2025-09-01 11:47:09,584 - Iter 4550: obj=-110.565406, change=3.97e-06, α=1.000, ‖θ[1:]‖₁=36.671, γ=196.147, num_knots=912
2025-09-01 11:47:09,884 - Iter 4560: obj=-110.567316, change=6.86e-07, α=1.000, ‖θ[1:]‖₁=36.677, γ=157083.321, num_knots=910
2025-09-01 11:47:10,191 - Iter 4570: obj=-110.567338, change=3.68e-07, α=1.000, ‖θ[1:]‖₁=36.677, γ=138187.687, num_knots=910
2025-09-01 11:47:10,522 - Iter 4580: obj=-110.568091, change=1.38e-06, α=1.000, ‖θ[1:]‖₁=36.679, γ=157159.193, num_knots=937
2025-09-01 11:47:10,794 - Iter 4590: obj=-110.568113, change=3.48e-07, α=1.000, ‖θ[1:]‖₁=36.679, γ=151704.561, num_knots=921
2025-09-01 11:47:11,162 - Iter 4600: obj=-110.568150, change=1.93e-06, α=1.000, ‖θ[1:]‖₁=36.679, γ=559.517, num_knots=910
2025-09-01 11:47:12,061 - Iter 4610: obj=-110.569679, change=4.89e-07, α=1.000, ‖θ[1:]‖₁=36.683, γ=157038.918, num_knots=949
2025-09-01 11:47:12,373 - Iter 4620: obj=-110.569701, change=3.58e-07, α=1.000, ‖θ[1:]‖₁=36.683, γ=147176.405, num_knots=925
2025-09-01 11:47:12,681 - Iter 4630: obj=-110.569782, change=1.68e-06, α=1.000, ‖θ[1:]‖₁=36.683, γ=113581.512, num_knots=909
2025-09-01 11:47:12,983 - Iter 4640: obj=-110.569962, change=4.08e-07, α=1.000, ‖θ[1:]‖₁=36.683, γ=115533.052, num_knots=908
2025-09-01 11:47:13,325 - Iter 4650: obj=-110.570225, change=3.51e-07, α=1.000, ‖θ[1:]‖₁=36.684, γ=154749.808, num_knots=906
2025-09-01 11:47:13,638 - Iter 4660: obj=-110.570257, change=3.44e-06, α=1.000, ‖θ[1:]‖₁=36.684, γ=577.594, num_knots=906
2025-09-01 11:47:14,007 - Iter 4670: obj=-110.571185, change=3.42e-07, α=1.000, ‖θ[1:]‖₁=36.686, γ=156899.296, num_knots=925
2025-09-01 11:47:14,304 - Iter 4680: obj=-110.571208, change=4.25e-07, α=1.000, ‖θ[1:]‖₁=36.687, γ=108828.335, num_knots=917
2025-09-01 11:47:14,603 - Iter 4690: obj=-110.571316, change=5.90e-07, α=1.000, ‖θ[1:]‖₁=36.687, γ=69919.283, num_knots=905
2025-09-01 11:47:14,910 - Iter 4700: obj=-110.576022, change=2.18e-06, α=1.000, ‖θ[1:]‖₁=36.702, γ=157157.168, num_knots=1019
2025-09-01 11:47:15,209 - Iter 4710: obj=-110.576043, change=3.42e-07, α=1.000, ‖θ[1:]‖₁=36.702, γ=154639.379, num_knots=954
2025-09-01 11:47:15,530 - Iter 4720: obj=-110.576067, change=5.20e-07, α=1.000, ‖θ[1:]‖₁=36.703, γ=79524.770, num_knots=931
2025-09-01 11:47:15,932 - Iter 4730: obj=-110.576326, change=1.83e-06, α=1.000, ‖θ[1:]‖₁=36.704, γ=156582.550, num_knots=902
2025-09-01 11:47:16,306 - Iter 4740: obj=-110.576448, change=5.27e-05, α=1.000, ‖θ[1:]‖₁=36.705, γ=1348.401, num_knots=898
2025-09-01 11:47:16,711 - Iter 4750: obj=-110.577025, change=3.42e-07, α=1.000, ‖θ[1:]‖₁=36.706, γ=154424.718, num_knots=898
2025-09-01 11:47:17,310 - Iter 4760: obj=-110.577057, change=4.84e-06, α=1.000, ‖θ[1:]‖₁=36.706, γ=68.574, num_knots=898
2025-09-01 11:47:17,667 - Iter 4770: obj=-110.582080, change=1.67e-06, α=1.000, ‖θ[1:]‖₁=36.726, γ=156430.825, num_knots=1117
2025-09-01 11:47:17,970 - Iter 4780: obj=-110.582101, change=3.45e-07, α=1.000, ‖θ[1:]‖₁=36.726, γ=151793.667, num_knots=1001
2025-09-01 11:47:18,289 - Iter 4790: obj=-110.582123, change=3.65e-07, α=1.000, ‖θ[1:]‖₁=36.726, γ=143353.801, num_knots=963
2025-09-01 11:47:18,642 - Iter 4800: obj=-110.582146, change=4.05e-07, α=1.000, ‖θ[1:]‖₁=36.726, γ=113340.474, num_knots=944
2025-09-01 11:47:18,957 - Iter 4810: obj=-110.582175, change=5.72e-07, α=1.000, ‖θ[1:]‖₁=36.726, γ=56629.117, num_knots=929
2025-09-01 11:47:19,310 - Iter 4820: obj=-110.582488, change=8.36e-07, α=1.000, ‖θ[1:]‖₁=36.728, γ=157096.785, num_knots=899
2025-09-01 11:47:19,736 - Iter 4830: obj=-110.582508, change=3.61e-07, α=1.000, ‖θ[1:]‖₁=36.728, γ=139684.941, num_knots=895
2025-09-01 11:47:20,073 - Iter 4840: obj=-110.582655, change=3.27e-06, α=1.000, ‖θ[1:]‖₁=36.728, γ=9589.526, num_knots=888
2025-09-01 11:47:20,366 - Iter 4850: obj=-110.583724, change=3.37e-07, α=1.000, ‖θ[1:]‖₁=36.732, γ=155330.794, num_knots=886
2025-09-01 11:47:20,654 - Iter 4860: obj=-110.583749, change=1.57e-06, α=1.000, ‖θ[1:]‖₁=36.732, γ=7968.140, num_knots=886
2025-09-01 11:47:20,954 - Iter 4870: obj=-110.587363, change=4.40e-07, α=1.000, ‖θ[1:]‖₁=36.747, γ=156926.552, num_knots=883
2025-09-01 11:47:21,287 - Iter 4880: obj=-110.587383, change=4.10e-07, α=1.000, ‖θ[1:]‖₁=36.747, γ=112056.666, num_knots=883
2025-09-01 11:47:21,621 - Iter 4890: obj=-110.587871, change=6.57e-06, α=1.000, ‖θ[1:]‖₁=36.750, γ=45.751, num_knots=883
2025-09-01 11:47:21,825 - Iter 4900: obj=-110.594398, change=5.97e-07, α=0.100, ‖θ[1:]‖₁=36.779, γ=156617.344, num_knots=1101
2025-09-01 11:47:22,044 - Iter 4910: obj=-110.594404, change=5.74e-07, α=1.000, ‖θ[1:]‖₁=36.779, γ=150890.347, num_knots=956
2025-09-01 11:47:22,367 - Iter 4920: obj=-110.594444, change=1.66e-06, α=1.000, ‖θ[1:]‖₁=36.779, γ=3110.090, num_knots=893
2025-09-01 11:47:22,671 - Iter 4930: obj=-110.594570, change=1.09e-06, α=1.000, ‖θ[1:]‖₁=36.779, γ=18108.542, num_knots=879
2025-09-01 11:47:22,978 - Iter 4940: obj=-110.594831, change=3.44e-07, α=1.000, ‖θ[1:]‖₁=36.780, γ=144614.614, num_knots=879
2025-09-01 11:47:23,292 - Iter 4950: obj=-110.595188, change=8.04e-07, α=1.000, ‖θ[1:]‖₁=36.781, γ=157037.454, num_knots=879
2025-09-01 11:47:23,645 - Iter 4960: obj=-110.595208, change=3.68e-07, α=1.000, ‖θ[1:]‖₁=36.781, γ=129275.394, num_knots=879
2025-09-01 11:47:23,959 - Iter 4970: obj=-110.595637, change=3.33e-07, α=1.000, ‖θ[1:]‖₁=36.783, γ=153450.291, num_knots=879
2025-09-01 11:47:24,244 - Iter 4980: obj=-110.595672, change=1.35e-05, α=1.000, ‖θ[1:]‖₁=36.783, γ=809.314, num_knots=879
2025-09-01 11:47:24,537 - Iter 4990: obj=-110.596147, change=1.22e-05, α=1.000, ‖θ[1:]‖₁=36.785, γ=639.309, num_knots=879
2025-09-01 11:47:24,839 - Iter 5000: obj=-110.596700, change=5.88e-07, α=1.000, ‖θ[1:]‖₁=36.787, γ=57196.442, num_knots=877
2025-09-01 11:47:25,148 - Iter 5010: obj=-110.597201, change=7.13e-07, α=1.000, ‖θ[1:]‖₁=36.788, γ=40349.247, num_knots=876
2025-09-01 11:47:25,439 - Iter 5020: obj=-110.600087, change=2.30e-06, α=1.000, ‖θ[1:]‖₁=36.799, γ=157087.333, num_knots=1066
2025-09-01 11:47:25,737 - Iter 5030: obj=-110.600107, change=3.32e-07, α=1.000, ‖θ[1:]‖₁=36.799, γ=155306.163, num_knots=964
2025-09-01 11:47:26,072 - Iter 5040: obj=-110.600126, change=3.43e-07, α=1.000, ‖θ[1:]‖₁=36.799, γ=151099.436, num_knots=931
2025-09-01 11:47:26,424 - Iter 5050: obj=-110.600146, change=3.67e-07, α=1.000, ‖θ[1:]‖₁=36.799, γ=127293.849, num_knots=916
2025-09-01 11:47:26,796 - Iter 5060: obj=-110.600173, change=4.49e-07, α=1.000, ‖θ[1:]‖₁=36.799, γ=111763.149, num_knots=901
2025-09-01 11:47:27,096 - Iter 5070: obj=-110.600207, change=1.92e-06, α=1.000, ‖θ[1:]‖₁=36.799, γ=4405.818, num_knots=892
2025-09-01 11:47:27,397 - Iter 5080: obj=-110.600353, change=1.02e-05, α=1.000, ‖θ[1:]‖₁=36.800, γ=229.595, num_knots=877
2025-09-01 11:47:27,698 - Iter 5090: obj=-110.601688, change=3.31e-07, α=1.000, ‖θ[1:]‖₁=36.804, γ=156108.736, num_knots=873
2025-09-01 11:47:27,991 - Iter 5100: obj=-110.601709, change=6.87e-07, α=1.000, ‖θ[1:]‖₁=36.804, γ=43809.844, num_knots=873
2025-09-01 11:47:28,311 - Iter 5110: obj=-110.602295, change=3.30e-07, α=1.000, ‖θ[1:]‖₁=36.806, γ=156892.631, num_knots=885
2025-09-01 11:47:28,645 - Iter 5120: obj=-110.602314, change=3.85e-07, α=1.000, ‖θ[1:]‖₁=36.806, γ=122220.167, num_knots=873
2025-09-01 11:47:28,947 - Iter 5130: obj=-110.603211, change=1.73e-06, α=1.000, ‖θ[1:]‖₁=36.809, γ=157167.646, num_knots=873
2025-09-01 11:47:29,323 - Iter 5140: obj=-110.603230, change=3.33e-07, α=1.000, ‖θ[1:]‖₁=36.809, γ=155015.302, num_knots=873
2025-09-01 11:47:29,655 - Iter 5150: obj=-110.603254, change=1.74e-06, α=1.000, ‖θ[1:]‖₁=36.810, γ=5941.681, num_knots=873
2025-09-01 11:47:29,956 - Iter 5160: obj=-110.603646, change=3.35e-07, α=1.000, ‖θ[1:]‖₁=36.811, γ=153456.605, num_knots=872
2025-09-01 11:47:30,300 - Iter 5170: obj=-110.603678, change=1.02e-05, α=1.000, ‖θ[1:]‖₁=36.811, γ=816.977, num_knots=871
2025-09-01 11:47:30,605 - Iter 5180: obj=-110.604299, change=3.31e-07, α=1.000, ‖θ[1:]‖₁=36.813, γ=156508.649, num_knots=870
2025-09-01 11:47:30,904 - Iter 5190: obj=-110.604319, change=5.26e-07, α=1.000, ‖θ[1:]‖₁=36.813, γ=71013.548, num_knots=870
2025-09-01 11:47:31,157 - Iter 5200: obj=-110.608019, change=6.83e-07, α=0.100, ‖θ[1:]‖₁=36.827, γ=157168.164, num_knots=893
2025-09-01 11:47:31,359 - Iter 5210: obj=-110.608022, change=5.22e-07, α=0.100, ‖θ[1:]‖₁=36.827, γ=157167.923, num_knots=890
2025-09-01 11:47:31,647 - Iter 5220: obj=-110.608034, change=8.67e-07, α=1.000, ‖θ[1:]‖₁=36.827, γ=157110.889, num_knots=867
2025-09-01 11:47:31,987 - Iter 5230: obj=-110.608052, change=3.40e-07, α=1.000, ‖θ[1:]‖₁=36.827, γ=147534.310, num_knots=867
2025-09-01 11:47:32,320 - Iter 5240: obj=-110.608821, change=8.24e-05, α=1.000, ‖θ[1:]‖₁=36.831, γ=146737.413, num_knots=866
2025-09-01 11:47:32,645 - Iter 5250: obj=-110.609287, change=3.28e-07, α=1.000, ‖θ[1:]‖₁=36.831, γ=156824.359, num_knots=866
2025-09-01 11:47:32,937 - Iter 5260: obj=-110.609306, change=4.18e-07, α=1.000, ‖θ[1:]‖₁=36.831, γ=104351.633, num_knots=866
2025-09-01 11:47:33,243 - Iter 5270: obj=-110.609848, change=5.21e-07, α=1.000, ‖θ[1:]‖₁=36.832, γ=157077.829, num_knots=878
2025-09-01 11:47:33,563 - Iter 5280: obj=-110.609866, change=3.49e-07, α=1.000, ‖θ[1:]‖₁=36.833, γ=142101.921, num_knots=866
2025-09-01 11:47:33,829 - Iter 5290: obj=-110.621167, change=1.90e-06, α=0.100, ‖θ[1:]‖₁=36.884, γ=156672.274, num_knots=1532
2025-09-01 11:47:34,022 - Iter 5300: obj=-110.621174, change=6.26e-07, α=0.100, ‖θ[1:]‖₁=36.884, γ=153968.551, num_knots=1522
2025-09-01 11:47:34,207 - Iter 5310: obj=-110.621179, change=1.53e-06, α=1.000, ‖θ[1:]‖₁=36.884, γ=116853.278, num_knots=1239
2025-09-01 11:47:34,442 - Iter 5320: obj=-110.621238, change=1.74e-06, α=0.100, ‖θ[1:]‖₁=36.884, γ=156635.977, num_knots=1022
2025-09-01 11:47:34,630 - Iter 5330: obj=-110.621242, change=1.15e-06, α=0.100, ‖θ[1:]‖₁=36.884, γ=156369.690, num_knots=1018
2025-09-01 11:47:34,828 - Iter 5340: obj=-110.621245, change=7.69e-07, α=0.100, ‖θ[1:]‖₁=36.884, γ=155863.551, num_knots=1011
2025-09-01 11:47:35,019 - Iter 5350: obj=-110.621247, change=5.20e-07, α=0.100, ‖θ[1:]‖₁=36.884, γ=154853.467, num_knots=997
2025-09-01 11:47:35,204 - Iter 5360: obj=-110.621249, change=3.57e-07, α=0.100, ‖θ[1:]‖₁=36.884, γ=152734.777, num_knots=985
2025-09-01 11:47:35,389 - Iter 5370: obj=-110.621251, change=2.50e-07, α=0.100, ‖θ[1:]‖₁=36.884, γ=147971.773, num_knots=975
2025-09-01 11:47:35,582 - Iter 5380: obj=-110.621254, change=1.84e-07, α=0.100, ‖θ[1:]‖₁=36.884, γ=136831.067, num_knots=965
2025-09-01 11:47:35,766 - Iter 5390: obj=-110.621256, change=1.53e-07, α=0.100, ‖θ[1:]‖₁=36.884, γ=109141.199, num_knots=957
2025-09-01 11:47:35,965 - Iter 5400: obj=-110.621260, change=3.20e-07, α=0.100, ‖θ[1:]‖₁=36.884, γ=3189.546, num_knots=950
2025-09-01 11:47:36,180 - Iter 5410: obj=-110.621352, change=4.18e-07, α=0.100, ‖θ[1:]‖₁=36.883, γ=156134.394, num_knots=870
2025-09-01 11:47:36,366 - Iter 5420: obj=-110.621354, change=3.31e-07, α=0.100, ‖θ[1:]‖₁=36.883, γ=155563.952, num_knots=870
2025-09-01 11:47:36,553 - Iter 5430: obj=-110.621356, change=2.63e-07, α=0.100, ‖θ[1:]‖₁=36.883, γ=154643.851, num_knots=868
2025-09-01 11:47:36,762 - Iter 5440: obj=-110.621358, change=2.12e-07, α=0.100, ‖θ[1:]‖₁=36.883, γ=153170.871, num_knots=867
2025-09-01 11:47:36,954 - Iter 5450: obj=-110.621359, change=1.73e-07, α=0.100, ‖θ[1:]‖₁=36.883, γ=150828.813, num_knots=865
2025-09-01 11:47:37,185 - Iter 5460: obj=-110.621361, change=1.44e-07, α=0.100, ‖θ[1:]‖₁=36.883, γ=147092.393, num_knots=865
2025-09-01 11:47:37,429 - Iter 5470: obj=-110.621373, change=9.80e-07, α=1.000, ‖θ[1:]‖₁=36.883, γ=37420.627, num_knots=862
2025-09-01 11:47:37,722 - Iter 5480: obj=-110.621576, change=3.61e-07, α=1.000, ‖θ[1:]‖₁=36.883, γ=144697.312, num_knots=853
2025-09-01 11:47:37,992 - Iter 5490: obj=-110.621745, change=2.25e-05, α=1.000, ‖θ[1:]‖₁=36.883, γ=38055.530, num_knots=846
2025-09-01 11:47:38,285 - Iter 5500: obj=-110.622033, change=3.58e-07, α=1.000, ‖θ[1:]‖₁=36.883, γ=128188.032, num_knots=846
2025-09-01 11:47:38,569 - Iter 5510: obj=-110.622309, change=3.52e-07, α=1.000, ‖θ[1:]‖₁=36.884, γ=156455.089, num_knots=846
2025-09-01 11:47:38,868 - Iter 5520: obj=-110.622327, change=5.00e-07, α=1.000, ‖θ[1:]‖₁=36.884, γ=72921.425, num_knots=846
2025-09-01 11:47:39,273 - Iter 5530: obj=-110.622589, change=3.22e-07, α=1.000, ‖θ[1:]‖₁=36.884, γ=152822.190, num_knots=846
2025-09-01 11:47:39,636 - Iter 5540: obj=-110.622618, change=6.38e-06, α=1.000, ‖θ[1:]‖₁=36.885, γ=1184.862, num_knots=846
2025-09-01 11:47:39,969 - Iter 5550: obj=-110.623009, change=3.20e-07, α=1.000, ‖θ[1:]‖₁=36.886, γ=154853.699, num_knots=846
2025-09-01 11:47:40,264 - Iter 5560: obj=-110.623031, change=1.32e-06, α=1.000, ‖θ[1:]‖₁=36.886, γ=11131.414, num_knots=846
2025-09-01 11:47:40,565 - Iter 5570: obj=-110.624902, change=9.61e-07, α=1.000, ‖θ[1:]‖₁=36.891, γ=157135.636, num_knots=912
2025-09-01 11:47:40,844 - Iter 5580: obj=-110.624919, change=3.22e-07, α=1.000, ‖θ[1:]‖₁=36.891, γ=154622.810, num_knots=873
2025-09-01 11:47:41,131 - Iter 5590: obj=-110.624937, change=3.86e-07, α=1.000, ‖θ[1:]‖₁=36.892, γ=113709.660, num_knots=861
2025-09-01 11:47:41,468 - Iter 5600: obj=-110.624993, change=1.71e-05, α=1.000, ‖θ[1:]‖₁=36.892, γ=7239.791, num_knots=843
2025-09-01 11:47:41,806 - Iter 5610: obj=-110.625132, change=4.08e-07, α=1.000, ‖θ[1:]‖₁=36.892, γ=103528.122, num_knots=843
2025-09-01 11:47:42,099 - Iter 5620: obj=-110.625544, change=3.18e-07, α=1.000, ‖θ[1:]‖₁=36.893, γ=156935.066, num_knots=842
2025-09-01 11:47:42,420 - Iter 5630: obj=-110.625561, change=3.64e-07, α=1.000, ‖θ[1:]‖₁=36.893, γ=124939.802, num_knots=842
2025-09-01 11:47:42,727 - Iter 5640: obj=-110.625982, change=3.22e-07, α=1.000, ‖θ[1:]‖₁=36.895, γ=153181.717, num_knots=842
2025-09-01 11:47:43,019 - Iter 5650: obj=-110.626010, change=5.61e-06, α=1.000, ‖θ[1:]‖₁=36.895, γ=14.211, num_knots=842
2025-09-01 11:47:43,222 - Iter 5660: obj=-110.643670, change=2.51e-06, α=0.100, ‖θ[1:]‖₁=36.964, γ=157169.846, num_knots=827
2025-09-01 11:47:43,412 - Iter 5670: obj=-110.643682, change=2.02e-06, α=0.100, ‖θ[1:]‖₁=36.964, γ=157153.891, num_knots=827
2025-09-01 11:47:43,592 - Iter 5680: obj=-110.643690, change=1.63e-06, α=0.100, ‖θ[1:]‖₁=36.964, γ=157134.586, num_knots=827
2025-09-01 11:47:43,791 - Iter 5690: obj=-110.643696, change=1.31e-06, α=0.100, ‖θ[1:]‖₁=36.964, γ=157109.576, num_knots=827
2025-09-01 11:47:43,990 - Iter 5700: obj=-110.643701, change=1.06e-06, α=0.100, ‖θ[1:]‖₁=36.964, γ=157075.454, num_knots=827
2025-09-01 11:47:44,158 - Iter 5710: obj=-110.643704, change=8.53e-07, α=0.100, ‖θ[1:]‖₁=36.964, γ=157027.176, num_knots=827
2025-09-01 11:47:44,364 - Iter 5720: obj=-110.643707, change=6.90e-07, α=0.100, ‖θ[1:]‖₁=36.964, γ=156957.172, num_knots=827
2025-09-01 11:47:44,551 - Iter 5730: obj=-110.643709, change=5.58e-07, α=0.100, ‖θ[1:]‖₁=36.964, γ=156853.985, num_knots=827
2025-09-01 11:47:44,745 - Iter 5740: obj=-110.643711, change=4.53e-07, α=0.100, ‖θ[1:]‖₁=36.964, γ=156700.175, num_knots=827
2025-09-01 11:47:44,919 - Iter 5750: obj=-110.643713, change=3.68e-07, α=0.100, ‖θ[1:]‖₁=36.964, γ=156469.108, num_knots=827
2025-09-01 11:47:45,101 - Iter 5760: obj=-110.643715, change=3.01e-07, α=0.100, ‖θ[1:]‖₁=36.964, γ=156120.022, num_knots=827
2025-09-01 11:47:45,315 - Iter 5770: obj=-110.643716, change=2.46e-07, α=0.100, ‖θ[1:]‖₁=36.964, γ=155590.431, num_knots=827
2025-09-01 11:47:45,491 - Iter 5780: obj=-110.643718, change=2.03e-07, α=0.100, ‖θ[1:]‖₁=36.964, γ=154784.475, num_knots=827
2025-09-01 11:47:45,668 - Iter 5790: obj=-110.643720, change=1.68e-07, α=0.100, ‖θ[1:]‖₁=36.964, γ=153555.048, num_knots=827
2025-09-01 11:47:45,848 - Iter 5800: obj=-110.643721, change=1.40e-07, α=0.100, ‖θ[1:]‖₁=36.964, γ=151676.486, num_knots=827
2025-09-01 11:47:46,156 - Iter 5810: obj=-110.643738, change=1.06e-06, α=1.000, ‖θ[1:]‖₁=36.964, γ=18626.354, num_knots=826
2025-09-01 11:47:46,465 - Iter 5820: obj=-110.643986, change=6.84e-07, α=1.000, ‖θ[1:]‖₁=36.964, γ=41800.111, num_knots=825
2025-09-01 11:47:46,821 - Iter 5830: obj=-110.644195, change=3.32e-07, α=1.000, ‖θ[1:]‖₁=36.964, γ=142086.370, num_knots=824
2025-09-01 11:47:47,106 - Iter 5840: obj=-110.644361, change=9.32e-07, α=1.000, ‖θ[1:]‖₁=36.964, γ=155333.141, num_knots=824
2025-09-01 11:47:47,421 - Iter 5850: obj=-110.644430, change=2.15e-05, α=1.000, ‖θ[1:]‖₁=36.964, γ=12739.168, num_knots=824
2025-09-01 11:47:47,714 - Iter 5860: obj=-110.644564, change=4.77e-07, α=1.000, ‖θ[1:]‖₁=36.964, γ=78529.794, num_knots=824
2025-09-01 11:47:48,019 - Iter 5870: obj=-110.644754, change=5.18e-07, α=1.000, ‖θ[1:]‖₁=36.965, γ=68429.222, num_knots=824
2025-09-01 11:47:48,309 - Iter 5880: obj=-110.645093, change=3.15e-07, α=1.000, ‖θ[1:]‖₁=36.966, γ=156061.676, num_knots=824
2025-09-01 11:47:48,615 - Iter 5890: obj=-110.645109, change=5.87e-07, α=1.000, ‖θ[1:]‖₁=36.966, γ=55057.640, num_knots=824
