2025-09-01 15:22:35,933 - ProximalAdaGrad: lam=1.0, alpha=3e-05, eps=1e-08, rho=1.0, n_grid=200, basis_order=1, n_samples=3200, K=3202
2025-09-01 15:22:43,498 - Iter 620: obj=-690.294116, change=2.79e-04, α=0.000, ‖θ[1:]‖₁=38.509, h_range=[1.00e-08, 1.25e+01], num_knots=2994
2025-09-01 15:22:43,614 - Iter 630: obj=-691.945412, change=2.78e-04, α=0.000, ‖θ[1:]‖₁=38.859, h_range=[1.00e-08, 1.25e+01], num_knots=2991
2025-09-01 15:22:43,735 - Iter 640: obj=-693.576294, change=2.77e-04, α=0.000, ‖θ[1:]‖₁=39.207, h_range=[1.00e-08, 1.25e+01], num_knots=2986
2025-09-01 15:22:43,874 - Iter 650: obj=-695.187277, change=2.75e-04, α=0.000, ‖θ[1:]‖₁=39.552, h_range=[1.00e-08, 1.25e+01], num_knots=2984
2025-09-01 15:22:43,981 - Iter 660: obj=-696.779512, change=2.72e-04, α=0.000, ‖θ[1:]‖₁=39.893, h_range=[1.00e-08, 1.25e+01], num_knots=2982
2025-09-01 15:22:44,147 - Iter 670: obj=-698.352972, change=2.71e-04, α=0.000, ‖θ[1:]‖₁=40.232, h_range=[1.00e-08, 1.25e+01], num_knots=2974
2025-09-01 15:22:44,280 - Iter 680: obj=-699.907521, change=2.71e-04, α=0.000, ‖θ[1:]‖₁=40.568, h_range=[1.00e-08, 1.25e+01], num_knots=2969
2025-09-01 15:22:44,377 - Iter 690: obj=-701.443259, change=2.70e-04, α=0.000, ‖θ[1:]‖₁=40.902, h_range=[1.00e-08, 1.25e+01], num_knots=2963
2025-09-01 15:22:44,482 - Iter 700: obj=-702.961231, change=2.68e-04, α=0.000, ‖θ[1:]‖₁=41.232, h_range=[1.00e-08, 1.25e+01], num_knots=2959
2025-09-01 15:22:44,594 - Iter 710: obj=-704.461525, change=2.68e-04, α=0.000, ‖θ[1:]‖₁=41.560, h_range=[1.00e-08, 1.25e+01], num_knots=2958
2025-09-01 15:22:44,733 - Iter 720: obj=-705.944525, change=2.65e-04, α=0.000, ‖θ[1:]‖₁=41.885, h_range=[1.00e-08, 1.25e+01], num_knots=2956
2025-09-01 15:22:44,836 - Iter 730: obj=-707.410539, change=2.63e-04, α=0.000, ‖θ[1:]‖₁=42.207, h_range=[1.00e-08, 1.25e+01], num_knots=2953
2025-09-01 15:22:44,945 - Iter 740: obj=-708.859987, change=2.62e-04, α=0.000, ‖θ[1:]‖₁=42.527, h_range=[1.00e-08, 1.25e+01], num_knots=2950
2025-09-01 15:22:45,060 - Iter 750: obj=-710.292737, change=2.61e-04, α=0.000, ‖θ[1:]‖₁=42.844, h_range=[1.00e-08, 1.25e+01], num_knots=2946
2025-09-01 15:22:45,182 - Iter 760: obj=-711.709377, change=2.60e-04, α=0.000, ‖θ[1:]‖₁=43.159, h_range=[1.00e-08, 1.25e+01], num_knots=2944
2025-09-01 15:22:45,304 - Iter 770: obj=-713.110095, change=2.57e-04, α=0.000, ‖θ[1:]‖₁=43.470, h_range=[1.00e-08, 1.25e+01], num_knots=2941
2025-09-01 15:22:45,437 - Iter 780: obj=-714.494821, change=2.58e-04, α=0.000, ‖θ[1:]‖₁=43.780, h_range=[1.00e-08, 1.25e+01], num_knots=2941
2025-09-01 15:22:45,537 - Iter 790: obj=-715.863912, change=2.58e-04, α=0.000, ‖θ[1:]‖₁=44.087, h_range=[1.00e-08, 1.25e+01], num_knots=2936
