2025-08-31 23:11:31,809 - ProximalNewtonLBFGS: lam=0.5, memory=15, n_grid=200, basis_order=1, n_samples=3200, K=3202
2025-08-31 23:13:33,833 - Iter 3470: obj=-40.892079, change=4.27e-07, α=1.000, ‖θ[1:]‖₁=4.018, γ=271838.723, num_knots=516
2025-08-31 23:13:34,247 - Iter 3480: obj=-40.892097, change=6.11e-07, α=1.000, ‖θ[1:]‖₁=4.018, γ=162791.754, num_knots=516
2025-08-31 23:13:34,725 - Iter 3490: obj=-40.893191, change=5.56e-07, α=1.000, ‖θ[1:]‖₁=4.018, γ=275160.163, num_knots=515
2025-08-31 23:13:35,163 - Iter 3500: obj=-40.893207, change=4.38e-07, α=1.000, ‖θ[1:]‖₁=4.018, γ=262040.657, num_knots=515
2025-08-31 23:13:35,644 - Iter 3510: obj=-40.893231, change=1.89e-06, α=1.000, ‖θ[1:]‖₁=4.018, γ=24342.911, num_knots=515
2025-08-31 23:13:36,114 - Iter 3520: obj=-40.893452, change=4.42e-07, α=1.000, ‖θ[1:]‖₁=4.018, γ=263029.328, num_knots=513
2025-08-31 23:13:36,699 - Iter 3530: obj=-40.893474, change=1.52e-06, α=1.000, ‖θ[1:]‖₁=4.018, γ=36730.890, num_knots=513
2025-08-31 23:13:37,091 - Iter 3540: obj=-40.894367, change=4.50e-07, α=1.000, ‖θ[1:]‖₁=4.018, γ=274929.027, num_knots=511
2025-08-31 23:13:37,523 - Iter 3550: obj=-40.894384, change=4.45e-07, α=1.000, ‖θ[1:]‖₁=4.018, γ=256755.339, num_knots=511
2025-08-31 23:13:37,961 - Iter 3560: obj=-40.894411, change=4.04e-06, α=1.000, ‖θ[1:]‖₁=4.018, γ=213217.348, num_knots=510
2025-08-31 23:13:38,440 - Iter 3570: obj=-40.894633, change=4.73e-07, α=1.000, ‖θ[1:]‖₁=4.018, γ=226453.778, num_knots=508
2025-08-31 23:13:39,092 - Iter 3580: obj=-40.894902, change=1.53e-06, α=1.000, ‖θ[1:]‖₁=4.018, γ=274293.684, num_knots=506
2025-08-31 23:13:39,545 - Iter 3590: obj=-40.894921, change=5.28e-07, α=1.000, ‖θ[1:]‖₁=4.018, γ=199131.358, num_knots=506
2025-08-31 23:13:39,967 - Iter 3600: obj=-40.895301, change=4.13e-07, α=1.000, ‖θ[1:]‖₁=4.018, γ=274907.250, num_knots=505
2025-08-31 23:13:40,445 - Iter 3610: obj=-40.895317, change=4.42e-07, α=1.000, ‖θ[1:]‖₁=4.018, γ=254699.077, num_knots=505
2025-08-31 23:13:40,886 - Iter 3620: obj=-40.895345, change=5.19e-06, α=1.000, ‖θ[1:]‖₁=4.018, γ=1919.435, num_knots=505
2025-08-31 23:13:41,260 - Iter 3630: obj=-40.895783, change=4.20e-07, α=1.000, ‖θ[1:]‖₁=4.018, γ=271692.177, num_knots=502
2025-08-31 23:13:41,750 - Iter 3640: obj=-40.895799, change=5.48e-07, α=1.000, ‖θ[1:]‖₁=4.018, γ=187524.539, num_knots=501
2025-08-31 23:13:42,167 - Iter 3650: obj=-40.898824, change=2.35e-07, α=0.100, ‖θ[1:]‖₁=4.020, γ=268422.094, num_knots=494
2025-08-31 23:13:42,544 - Iter 3660: obj=-40.898826, change=1.96e-07, α=0.100, ‖θ[1:]‖₁=4.020, γ=266323.182, num_knots=494
2025-08-31 23:13:42,807 - Iter 3670: obj=-40.898828, change=1.62e-07, α=0.100, ‖θ[1:]‖₁=4.020, γ=263555.001, num_knots=494
2025-08-31 23:13:43,203 - Iter 3680: obj=-40.898829, change=1.33e-07, α=0.100, ‖θ[1:]‖₁=4.020, γ=259896.045, num_knots=494
2025-08-31 23:13:43,611 - Iter 3690: obj=-40.898831, change=1.08e-07, α=0.100, ‖θ[1:]‖₁=4.020, γ=255050.602, num_knots=494
2025-08-31 23:13:43,811 - Iter 3700: obj=-40.898833, change=8.62e-08, α=0.100, ‖θ[1:]‖₁=4.020, γ=248624.371, num_knots=494
2025-08-31 23:13:43,999 - Iter 3710: obj=-40.898834, change=6.75e-08, α=0.100, ‖θ[1:]‖₁=4.020, γ=240092.955, num_knots=494
2025-08-31 23:13:44,168 - Iter 3720: obj=-40.898836, change=5.10e-08, α=0.100, ‖θ[1:]‖₁=4.020, γ=228762.242, num_knots=494
2025-08-31 23:13:44,377 - Iter 3730: obj=-40.898838, change=5.06e-08, α=0.100, ‖θ[1:]‖₁=4.020, γ=213721.551, num_knots=494
2025-08-31 23:13:44,603 - Iter 3740: obj=-40.898840, change=5.53e-08, α=0.100, ‖θ[1:]‖₁=4.020, γ=193796.461, num_knots=494
2025-08-31 23:13:44,812 - Iter 3750: obj=-40.898842, change=6.27e-08, α=0.100, ‖θ[1:]‖₁=4.020, γ=173856.211, num_knots=494
2025-08-31 23:13:45,001 - Iter 3760: obj=-40.898845, change=6.29e-08, α=0.100, ‖θ[1:]‖₁=4.020, γ=169902.126, num_knots=494
2025-08-31 23:13:45,225 - Iter 3770: obj=-40.898847, change=7.09e-08, α=0.100, ‖θ[1:]‖₁=4.020, γ=148523.965, num_knots=494
2025-08-31 23:13:45,413 - Iter 3780: obj=-40.898850, change=9.07e-08, α=0.100, ‖θ[1:]‖₁=4.020, γ=113855.468, num_knots=494
2025-08-31 23:13:45,617 - Iter 3790: obj=-40.898854, change=1.47e-07, α=0.100, ‖θ[1:]‖₁=4.020, γ=68097.007, num_knots=493
2025-08-31 23:13:45,802 - Iter 3800: obj=-40.898863, change=4.30e-07, α=0.100, ‖θ[1:]‖₁=4.020, γ=21201.483, num_knots=493
2025-08-31 23:13:46,007 - Iter 3810: obj=-40.898892, change=9.65e-07, α=0.100, ‖θ[1:]‖₁=4.020, γ=11110.141, num_knots=493
2025-08-31 23:13:46,214 - Iter 3820: obj=-40.898928, change=9.63e-07, α=0.100, ‖θ[1:]‖₁=4.020, γ=11183.030, num_knots=493
2025-08-31 23:13:46,419 - Iter 3830: obj=-40.898963, change=9.65e-07, α=0.100, ‖θ[1:]‖₁=4.020, γ=11225.385, num_knots=493
2025-08-31 23:13:46,744 - Iter 3840: obj=-40.899245, change=1.38e-06, α=1.000, ‖θ[1:]‖₁=4.020, γ=137905.199, num_knots=492
2025-08-31 23:13:47,130 - Iter 3850: obj=-40.899427, change=1.10e-06, α=1.000, ‖θ[1:]‖₁=4.019, γ=57987.368, num_knots=492
2025-08-31 23:13:47,443 - Iter 3860: obj=-40.899999, change=4.02e-07, α=1.000, ‖θ[1:]‖₁=4.020, γ=274158.469, num_knots=491
2025-08-31 23:13:47,770 - Iter 3870: obj=-40.900014, change=4.49e-07, α=1.000, ‖θ[1:]‖₁=4.020, γ=238530.270, num_knots=491
2025-08-31 23:13:48,081 - Iter 3880: obj=-40.900082, change=3.25e-04, α=1.000, ‖θ[1:]‖₁=4.020, γ=220505.255, num_knots=486
2025-08-31 23:13:48,411 - Iter 3890: obj=-40.901209, change=1.64e-06, α=1.000, ‖θ[1:]‖₁=4.020, γ=275324.554, num_knots=487
2025-08-31 23:13:48,758 - Iter 3900: obj=-40.901223, change=4.07e-07, α=1.000, ‖θ[1:]‖₁=4.020, γ=259456.114, num_knots=486
2025-08-31 23:13:49,061 - Iter 3910: obj=-40.901243, change=1.43e-06, α=1.000, ‖θ[1:]‖₁=4.020, γ=43206.575, num_knots=486
2025-08-31 23:13:49,362 - Iter 3920: obj=-40.901486, change=1.61e-05, α=1.000, ‖θ[1:]‖₁=4.020, γ=59764.570, num_knots=485
2025-08-31 23:13:49,672 - Iter 3930: obj=-40.901962, change=7.55e-07, α=1.000, ‖θ[1:]‖₁=4.020, γ=275066.302, num_knots=483
2025-08-31 23:13:49,990 - Iter 3940: obj=-40.901975, change=4.15e-07, α=1.000, ‖θ[1:]‖₁=4.020, γ=265655.604, num_knots=483
2025-08-31 23:13:50,382 - Iter 3950: obj=-40.901992, change=8.51e-07, α=1.000, ‖θ[1:]‖₁=4.020, γ=91864.535, num_knots=483
2025-08-31 23:13:50,623 - Iter 3960: obj=-40.902416, change=2.04e-07, α=0.100, ‖θ[1:]‖₁=4.020, γ=275408.975, num_knots=480
2025-08-31 23:13:50,851 - Iter 3970: obj=-40.902417, change=1.77e-07, α=0.100, ‖θ[1:]‖₁=4.020, γ=275388.955, num_knots=480
2025-08-31 23:13:51,059 - Iter 3980: obj=-40.902418, change=1.54e-06, α=1.000, ‖θ[1:]‖₁=4.020, γ=275362.548, num_knots=480
2025-08-31 23:13:51,376 - Iter 3990: obj=-40.902432, change=4.09e-07, α=1.000, ‖θ[1:]‖₁=4.020, γ=273143.813, num_knots=480
2025-08-31 23:13:51,692 - Iter 4000: obj=-40.902446, change=4.69e-07, α=1.000, ‖θ[1:]‖₁=4.020, γ=223208.510, num_knots=480
2025-08-31 23:13:52,010 - Iter 4010: obj=-40.904080, change=9.16e-07, α=0.100, ‖θ[1:]‖₁=4.021, γ=275283.020, num_knots=472
2025-08-31 23:13:52,327 - Iter 4020: obj=-40.904081, change=3.78e-07, α=0.100, ‖θ[1:]‖₁=4.021, γ=275241.316, num_knots=472
2025-08-31 23:13:52,642 - Iter 4030: obj=-40.904083, change=3.27e-07, α=0.100, ‖θ[1:]‖₁=4.021, γ=275194.931, num_knots=472
2025-08-31 23:13:52,891 - Iter 4040: obj=-40.904084, change=2.82e-07, α=0.100, ‖θ[1:]‖₁=4.021, γ=275138.095, num_knots=472
2025-08-31 23:13:53,085 - Iter 4050: obj=-40.904086, change=2.44e-07, α=0.100, ‖θ[1:]‖₁=4.021, γ=275068.146, num_knots=472
2025-08-31 23:13:53,413 - Iter 4060: obj=-40.904087, change=2.12e-07, α=0.100, ‖θ[1:]‖₁=4.021, γ=274981.674, num_knots=472
2025-08-31 23:13:53,690 - Iter 4070: obj=-40.904089, change=1.83e-07, α=0.100, ‖θ[1:]‖₁=4.021, γ=274874.262, num_knots=472
2025-08-31 23:13:53,928 - Iter 4080: obj=-40.904090, change=1.59e-07, α=0.100, ‖θ[1:]‖₁=4.021, γ=274740.195, num_knots=472
2025-08-31 23:13:54,174 - Iter 4090: obj=-40.904091, change=1.38e-07, α=0.100, ‖θ[1:]‖₁=4.021, γ=274572.055, num_knots=472
2025-08-31 23:13:54,372 - Iter 4100: obj=-40.904093, change=1.20e-07, α=0.100, ‖θ[1:]‖₁=4.021, γ=274360.167, num_knots=472
2025-08-31 23:13:54,618 - Iter 4110: obj=-40.904097, change=7.95e-07, α=1.000, ‖θ[1:]‖₁=4.021, γ=273339.031, num_knots=472
2025-08-31 23:13:54,949 - Iter 4120: obj=-40.904110, change=4.37e-07, α=1.000, ‖θ[1:]‖₁=4.021, γ=245038.654, num_knots=472
2025-08-31 23:13:55,283 - Iter 4130: obj=-40.904136, change=4.44e-06, α=1.000, ‖θ[1:]‖₁=4.021, γ=9314.393, num_knots=472
2025-08-31 23:13:55,600 - Iter 4140: obj=-40.904318, change=2.21e-05, α=1.000, ‖θ[1:]‖₁=4.021, γ=7108.090, num_knots=472
2025-08-31 23:13:55,902 - Iter 4150: obj=-40.904458, change=6.91e-07, α=1.000, ‖θ[1:]‖₁=4.021, γ=126729.186, num_knots=472
2025-08-31 23:13:56,303 - Iter 4160: obj=-40.904770, change=4.77e-07, α=1.000, ‖θ[1:]‖₁=4.021, γ=216845.419, num_knots=471
2025-08-31 23:13:56,684 - Iter 4170: obj=-40.905316, change=5.09e-06, α=1.000, ‖θ[1:]‖₁=4.021, γ=274298.720, num_knots=471
2025-08-31 23:13:56,998 - Iter 4180: obj=-40.905345, change=4.36e-07, α=1.000, ‖θ[1:]‖₁=4.021, γ=245653.056, num_knots=471
2025-08-31 23:13:57,295 - Iter 4190: obj=-40.905375, change=1.02e-05, α=1.000, ‖θ[1:]‖₁=4.021, γ=353.932, num_knots=471
2025-08-31 23:13:57,671 - Iter 4200: obj=-40.906482, change=3.96e-07, α=1.000, ‖θ[1:]‖₁=4.021, γ=274316.196, num_knots=470
2025-08-31 23:13:57,973 - Iter 4210: obj=-40.906496, change=4.30e-07, α=1.000, ‖θ[1:]‖₁=4.022, γ=248509.895, num_knots=470
2025-08-31 23:13:58,286 - Iter 4220: obj=-40.906522, change=5.82e-06, α=1.000, ‖θ[1:]‖₁=4.022, γ=1292.955, num_knots=470
2025-08-31 23:13:58,510 - Iter 4230: obj=-40.907080, change=1.27e-06, α=1.000, ‖θ[1:]‖₁=4.022, γ=275454.752, num_knots=468
2025-08-31 23:13:58,853 - Iter 4240: obj=-40.907093, change=4.06e-07, α=1.000, ‖θ[1:]‖₁=4.022, γ=273598.639, num_knots=468
2025-08-31 23:13:59,187 - Iter 4250: obj=-40.907107, change=4.55e-07, α=1.000, ‖θ[1:]‖₁=4.022, γ=231183.337, num_knots=468
2025-08-31 23:13:59,470 - Iter 4260: obj=-40.907196, change=1.15e-04, α=1.000, ‖θ[1:]‖₁=4.022, γ=10597.721, num_knots=467
2025-08-31 23:13:59,825 - Iter 4270: obj=-40.907622, change=4.09e-07, α=1.000, ‖θ[1:]‖₁=4.022, γ=268614.536, num_knots=467
2025-08-31 23:14:00,131 - Iter 4280: obj=-40.907637, change=6.19e-07, α=1.000, ‖θ[1:]‖₁=4.022, γ=148814.253, num_knots=467
2025-08-31 23:14:00,457 - Iter 4290: obj=-40.908426, change=4.05e-06, α=1.000, ‖θ[1:]‖₁=4.022, γ=275642.923, num_knots=483
2025-08-31 23:14:00,961 - Iter 4300: obj=-40.908440, change=8.71e-07, α=1.000, ‖θ[1:]‖₁=4.022, γ=274753.058, num_knots=463
2025-08-31 23:14:01,319 - Iter 4310: obj=-40.908453, change=4.19e-07, α=1.000, ‖θ[1:]‖₁=4.022, γ=246858.583, num_knots=463
2025-08-31 23:14:01,630 - Iter 4320: obj=-40.908477, change=3.28e-06, α=1.000, ‖θ[1:]‖₁=4.022, γ=14480.562, num_knots=463
2025-08-31 23:14:01,991 - Iter 4330: obj=-40.908686, change=1.61e-05, α=1.000, ‖θ[1:]‖₁=4.022, γ=5471.749, num_knots=463
2025-08-31 23:14:02,380 - Iter 4340: obj=-40.908929, change=1.03e-06, α=1.000, ‖θ[1:]‖₁=4.022, γ=28366.408, num_knots=462
2025-08-31 23:14:02,746 - Iter 4350: obj=-40.909159, change=4.03e-07, α=1.000, ‖θ[1:]‖₁=4.022, γ=269739.141, num_knots=460
2025-08-31 23:14:03,164 - Iter 4360: obj=-40.909173, change=5.66e-07, α=1.000, ‖θ[1:]‖₁=4.022, γ=166701.068, num_knots=460
2025-08-31 23:14:03,566 - Iter 4370: obj=-40.909303, change=4.06e-07, α=1.000, ‖θ[1:]‖₁=4.022, γ=266423.962, num_knots=459
2025-08-31 23:14:04,014 - Iter 4380: obj=-40.909318, change=7.22e-07, α=1.000, ‖θ[1:]‖₁=4.022, γ=116645.277, num_knots=459
2025-08-31 23:14:04,462 - Iter 4390: obj=-40.910041, change=2.26e-07, α=0.100, ‖θ[1:]‖₁=4.023, γ=275130.048, num_knots=455
2025-08-31 23:14:04,893 - Iter 4400: obj=-40.910043, change=1.96e-07, α=0.100, ‖θ[1:]‖₁=4.023, γ=275052.991, num_knots=455
2025-08-31 23:14:05,229 - Iter 4410: obj=-40.910044, change=1.70e-07, α=0.100, ‖θ[1:]‖₁=4.023, γ=274957.696, num_knots=455
2025-08-31 23:14:05,475 - Iter 4420: obj=-40.910045, change=1.48e-07, α=0.100, ‖θ[1:]‖₁=4.023, γ=274839.330, num_knots=455
2025-08-31 23:14:05,659 - Iter 4430: obj=-40.910047, change=1.29e-07, α=0.100, ‖θ[1:]‖₁=4.023, γ=274691.640, num_knots=455
2025-08-31 23:14:05,885 - Iter 4440: obj=-40.910048, change=1.12e-07, α=0.100, ‖θ[1:]‖₁=4.023, γ=274506.561, num_knots=455
2025-08-31 23:14:06,082 - Iter 4450: obj=-40.910049, change=9.79e-08, α=0.100, ‖θ[1:]‖₁=4.023, γ=274273.629, num_knots=455
2025-08-31 23:14:06,371 - Iter 4460: obj=-40.910056, change=4.49e-07, α=1.000, ‖θ[1:]‖₁=4.023, γ=270897.840, num_knots=455
2025-08-31 23:14:06,727 - Iter 4470: obj=-40.910069, change=4.90e-07, α=1.000, ‖θ[1:]‖₁=4.023, γ=204255.453, num_knots=454
2025-08-31 23:14:07,059 - Iter 4480: obj=-40.910167, change=8.41e-06, α=1.000, ‖θ[1:]‖₁=4.023, γ=19684.641, num_knots=453
2025-08-31 23:14:07,366 - Iter 4490: obj=-40.910338, change=1.54e-06, α=1.000, ‖θ[1:]‖₁=4.022, γ=29845.065, num_knots=453
2025-08-31 23:14:07,660 - Iter 4500: obj=-40.910594, change=4.41e-07, α=1.000, ‖θ[1:]‖₁=4.023, γ=235755.028, num_knots=452
2025-08-31 23:14:08,020 - Iter 4510: obj=-40.910636, change=6.21e-05, α=1.000, ‖θ[1:]‖₁=4.023, γ=234411.384, num_knots=450
2025-08-31 23:14:08,343 - Iter 4520: obj=-40.910840, change=3.93e-07, α=1.000, ‖θ[1:]‖₁=4.023, γ=267494.214, num_knots=450
2025-08-31 23:14:08,653 - Iter 4530: obj=-40.910853, change=5.76e-07, α=1.000, ‖θ[1:]‖₁=4.023, γ=160098.775, num_knots=450
2025-08-31 23:14:09,043 - Iter 4540: obj=-40.910999, change=5.22e-07, α=1.000, ‖θ[1:]‖₁=4.023, γ=145600.186, num_knots=449
2025-08-31 23:14:09,305 - Iter 4550: obj=-40.911028, change=6.02e-06, α=1.000, ‖θ[1:]‖₁=4.023, γ=7100.296, num_knots=448
2025-08-31 23:14:09,607 - Iter 4560: obj=-40.911360, change=5.27e-07, α=1.000, ‖θ[1:]‖₁=4.023, γ=272618.544, num_knots=446
2025-08-31 23:14:09,911 - Iter 4570: obj=-40.911372, change=4.60e-07, α=1.000, ‖θ[1:]‖₁=4.023, γ=212884.783, num_knots=446
2025-08-31 23:14:10,225 - Iter 4580: obj=-40.911610, change=7.06e-05, α=1.000, ‖θ[1:]‖₁=4.023, γ=84311.607, num_knots=443
2025-08-31 23:14:10,499 - Iter 4590: obj=-40.911831, change=4.11e-07, α=1.000, ‖θ[1:]‖₁=4.023, γ=246930.409, num_knots=443
2025-08-31 23:14:10,787 - Iter 4600: obj=-40.911852, change=3.90e-06, α=1.000, ‖θ[1:]‖₁=4.023, γ=4226.238, num_knots=443
2025-08-31 23:14:11,058 - Iter 4610: obj=-40.911943, change=3.75e-07, α=1.000, ‖θ[1:]‖₁=4.023, γ=272011.651, num_knots=441
2025-08-31 23:14:11,356 - Iter 4620: obj=-40.911954, change=4.39e-07, α=1.000, ‖θ[1:]‖₁=4.023, γ=222581.910, num_knots=441
2025-08-31 23:14:11,654 - Iter 4630: obj=-40.911978, change=4.81e-06, α=1.000, ‖θ[1:]‖₁=4.023, γ=5484.077, num_knots=440
2025-08-31 23:14:11,957 - Iter 4640: obj=-40.912179, change=1.31e-04, α=1.000, ‖θ[1:]‖₁=4.024, γ=145701.358, num_knots=437
2025-08-31 23:14:12,132 - Iter 4650: obj=-40.912551, change=1.22e-07, α=0.100, ‖θ[1:]‖₁=4.024, γ=275192.194, num_knots=437
2025-08-31 23:14:12,300 - Iter 4660: obj=-40.912552, change=1.07e-07, α=0.100, ‖θ[1:]‖₁=4.024, γ=275131.221, num_knots=437
2025-08-31 23:14:12,542 - Iter 4670: obj=-40.912556, change=6.57e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=274715.244, num_knots=437
2025-08-31 23:14:12,845 - Iter 4680: obj=-40.912567, change=3.83e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=266696.074, num_knots=437
2025-08-31 23:14:13,158 - Iter 4690: obj=-40.912578, change=5.62e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=156258.954, num_knots=437
2025-08-31 23:14:13,831 - Iter 4700: obj=-40.912714, change=5.48e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=160002.072, num_knots=437
2025-08-31 23:14:14,286 - Iter 4710: obj=-40.912830, change=5.03e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=182517.162, num_knots=436
2025-08-31 23:14:14,763 - Iter 4720: obj=-40.913180, change=5.44e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=274807.309, num_knots=434
2025-08-31 23:14:15,225 - Iter 4730: obj=-40.913191, change=3.90e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=257323.514, num_knots=434
2025-08-31 23:14:15,627 - Iter 4740: obj=-40.913204, change=1.11e-06, α=1.000, ‖θ[1:]‖₁=4.024, γ=57055.897, num_knots=434
2025-08-31 23:14:16,045 - Iter 4750: obj=-40.913350, change=4.67e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=199571.805, num_knots=434
2025-08-31 23:14:16,574 - Iter 4760: obj=-40.913387, change=6.44e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=127809.208, num_knots=433
2025-08-31 23:14:17,005 - Iter 4770: obj=-40.913666, change=3.87e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=255554.078, num_knots=433
2025-08-31 23:14:17,406 - Iter 4780: obj=-40.913680, change=1.31e-06, α=1.000, ‖θ[1:]‖₁=4.024, γ=41203.691, num_knots=433
2025-08-31 23:14:17,756 - Iter 4790: obj=-40.914287, change=3.68e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=271642.149, num_knots=431
2025-08-31 23:14:18,241 - Iter 4800: obj=-40.914297, change=4.29e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=218753.412, num_knots=431
2025-08-31 23:14:18,641 - Iter 4810: obj=-40.914427, change=4.09e-05, α=1.000, ‖θ[1:]‖₁=4.024, γ=123635.305, num_knots=431
2025-08-31 23:14:19,067 - Iter 4820: obj=-40.914546, change=3.90e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=246763.305, num_knots=431
2025-08-31 23:14:19,486 - Iter 4830: obj=-40.914563, change=2.94e-06, α=1.000, ‖θ[1:]‖₁=4.024, γ=8313.390, num_knots=431
2025-08-31 23:14:19,800 - Iter 4840: obj=-40.915276, change=2.04e-07, α=0.100, ‖θ[1:]‖₁=4.025, γ=275472.173, num_knots=430
2025-08-31 23:14:20,020 - Iter 4850: obj=-40.915277, change=1.79e-07, α=0.100, ‖θ[1:]‖₁=4.025, γ=275469.502, num_knots=430
2025-08-31 23:14:20,286 - Iter 4860: obj=-40.915278, change=1.58e-07, α=0.100, ‖θ[1:]‖₁=4.024, γ=275465.561, num_knots=430
2025-08-31 23:14:20,546 - Iter 4870: obj=-40.915279, change=1.39e-07, α=0.100, ‖θ[1:]‖₁=4.024, γ=275459.924, num_knots=430
2025-08-31 23:14:20,794 - Iter 4880: obj=-40.915280, change=1.23e-07, α=0.100, ‖θ[1:]‖₁=4.024, γ=275452.030, num_knots=430
2025-08-31 23:14:21,080 - Iter 4890: obj=-40.915281, change=1.08e-07, α=0.100, ‖θ[1:]‖₁=4.024, γ=275441.130, num_knots=430
2025-08-31 23:14:21,431 - Iter 4900: obj=-40.915286, change=5.42e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=275242.014, num_knots=430
2025-08-31 23:14:21,825 - Iter 4910: obj=-40.915296, change=3.66e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=270665.254, num_knots=430
2025-08-31 23:14:22,181 - Iter 4920: obj=-40.915306, change=4.61e-07, α=1.000, ‖θ[1:]‖₁=4.024, γ=196808.970, num_knots=430
2025-08-31 23:14:22,579 - Iter 4930: obj=-40.916094, change=1.86e-06, α=1.000, ‖θ[1:]‖₁=4.025, γ=275430.542, num_knots=429
2025-08-31 23:14:22,974 - Iter 4940: obj=-40.916104, change=3.52e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=275028.933, num_knots=429
2025-08-31 23:14:23,340 - Iter 4950: obj=-40.916114, change=3.64e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=269299.743, num_knots=429
2025-08-31 23:14:23,722 - Iter 4960: obj=-40.916124, change=4.82e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=184797.324, num_knots=429
2025-08-31 23:14:24,101 - Iter 4970: obj=-40.916443, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:24,494 - Iter 4980: obj=-40.916452, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:24,925 - Iter 4990: obj=-40.916462, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:25,261 - Iter 5000: obj=-40.916472, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:25,703 - Iter 5010: obj=-40.916481, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:26,122 - Iter 5020: obj=-40.916491, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:26,517 - Iter 5030: obj=-40.916501, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:26,947 - Iter 5040: obj=-40.916510, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:27,394 - Iter 5050: obj=-40.916520, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:27,774 - Iter 5060: obj=-40.916530, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:28,129 - Iter 5070: obj=-40.916539, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:28,559 - Iter 5080: obj=-40.916549, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:28,968 - Iter 5090: obj=-40.916559, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:29,356 - Iter 5100: obj=-40.916568, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:29,769 - Iter 5110: obj=-40.916578, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:30,178 - Iter 5120: obj=-40.916588, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:30,577 - Iter 5130: obj=-40.916597, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:30,979 - Iter 5140: obj=-40.916607, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:31,412 - Iter 5150: obj=-40.916617, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:31,810 - Iter 5160: obj=-40.916626, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:32,205 - Iter 5170: obj=-40.916636, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:32,563 - Iter 5180: obj=-40.916646, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:32,942 - Iter 5190: obj=-40.916655, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
2025-08-31 23:14:33,339 - Iter 5200: obj=-40.916665, change=3.62e-07, α=1.000, ‖θ[1:]‖₁=4.025, γ=273378.825, num_knots=429
