2025-09-07 15:16:13,742 - ProximalNewtonLBFGS: lam=1.0, memory=5, n_grid=200, basis_order=1, n_samples=3200, K=3202
2025-09-07 15:19:03,942 - Iter 4480: obj=-2733.379779, change=3.84e-06, α=0.100, ‖θ[1:]‖₁=64.336, γ=38044.832, num_knots=1477
2025-09-07 15:19:04,285 - Iter 4490: obj=-2733.379923, change=2.96e-06, α=0.100, ‖θ[1:]‖₁=64.336, γ=35750.272, num_knots=1466
2025-09-07 15:19:04,605 - Iter 4500: obj=-2733.380078, change=3.60e-06, α=0.100, ‖θ[1:]‖₁=64.335, γ=28351.105, num_knots=1451
2025-09-07 15:19:04,912 - Iter 4510: obj=-2733.380348, change=1.83e-05, α=0.100, ‖θ[1:]‖₁=64.335, γ=2323.837, num_knots=1424
2025-09-07 15:19:05,242 - Iter 4520: obj=-2733.382088, change=4.78e-05, α=0.100, ‖θ[1:]‖₁=64.333, γ=2063.885, num_knots=1392
2025-09-07 15:19:05,572 - Iter 4530: obj=-2733.389073, change=2.87e-06, α=0.100, ‖θ[1:]‖₁=64.328, γ=37982.517, num_knots=1167
2025-09-07 15:19:05,946 - Iter 4540: obj=-2733.389563, change=3.77e-05, α=1.000, ‖θ[1:]‖₁=64.328, γ=19024.051, num_knots=1163
2025-09-07 15:19:06,404 - Iter 4550: obj=-2733.395040, change=8.35e-05, α=1.000, ‖θ[1:]‖₁=64.326, γ=3742.826, num_knots=1144
2025-09-07 15:19:06,888 - Iter 4560: obj=-2733.406340, change=3.50e-05, α=1.000, ‖θ[1:]‖₁=64.325, γ=23576.043, num_knots=1133
2025-09-07 15:19:07,280 - Iter 4570: obj=-2733.454668, change=3.54e-06, α=0.100, ‖θ[1:]‖₁=64.320, γ=38894.257, num_knots=1117
2025-09-07 15:19:07,572 - Iter 4580: obj=-2733.454793, change=2.86e-06, α=0.100, ‖θ[1:]‖₁=64.320, γ=38852.696, num_knots=1117
2025-09-07 15:19:07,858 - Iter 4590: obj=-2733.454917, change=2.84e-06, α=0.100, ‖θ[1:]‖₁=64.320, γ=38771.871, num_knots=1117
2025-09-07 15:19:08,233 - Iter 4600: obj=-2733.455491, change=3.01e-05, α=1.000, ‖θ[1:]‖₁=64.319, γ=33279.849, num_knots=1117
2025-09-07 15:19:08,684 - Iter 4610: obj=-2733.466804, change=3.15e-05, α=1.000, ‖θ[1:]‖₁=64.318, γ=29718.591, num_knots=1117
2025-09-07 15:19:09,063 - Iter 4620: obj=-2733.510154, change=2.80e-06, α=0.100, ‖θ[1:]‖₁=64.311, γ=38828.976, num_knots=1114
2025-09-07 15:19:09,472 - Iter 4630: obj=-2733.510609, change=2.85e-05, α=1.000, ‖θ[1:]‖₁=64.310, γ=36786.057, num_knots=1114
2025-09-07 15:19:09,901 - Iter 4640: obj=-2733.540241, change=3.30e-06, α=0.100, ‖θ[1:]‖₁=64.306, γ=38913.061, num_knots=1141
2025-09-07 15:19:10,197 - Iter 4650: obj=-2733.540364, change=2.80e-06, α=0.100, ‖θ[1:]‖₁=64.305, γ=38883.080, num_knots=1139
2025-09-07 15:19:10,524 - Iter 4660: obj=-2733.540487, change=2.79e-06, α=0.100, ‖θ[1:]‖₁=64.305, γ=38822.695, num_knots=1137
2025-09-07 15:19:10,925 - Iter 4670: obj=-2733.541053, change=2.92e-05, α=1.000, ‖θ[1:]‖₁=64.305, γ=34398.074, num_knots=1113
2025-09-07 15:19:11,420 - Iter 4680: obj=-2733.562893, change=2.81e-05, α=1.000, ‖θ[1:]‖₁=64.301, γ=37348.452, num_knots=1111
2025-09-07 15:19:11,871 - Iter 4690: obj=-2733.657688, change=1.09e-05, α=0.100, ‖θ[1:]‖₁=64.294, γ=38854.679, num_knots=2246
2025-09-07 15:19:12,161 - Iter 4700: obj=-2733.657836, change=4.35e-06, α=0.100, ‖θ[1:]‖₁=64.293, γ=38608.001, num_knots=2235
2025-09-07 15:19:12,492 - Iter 4710: obj=-2733.657961, change=2.77e-06, α=0.100, ‖θ[1:]‖₁=64.292, γ=36730.018, num_knots=2210
2025-09-07 15:19:12,922 - Iter 4720: obj=-2733.658797, change=3.18e-05, α=1.000, ‖θ[1:]‖₁=64.292, γ=31075.935, num_knots=1242
2025-09-07 15:19:13,393 - Iter 4730: obj=-2733.662043, change=8.47e-05, α=1.000, ‖θ[1:]‖₁=64.292, γ=5521.481, num_knots=1117
2025-09-07 15:19:13,856 - Iter 4740: obj=-2733.695714, change=9.87e-05, α=1.000, ‖θ[1:]‖₁=64.290, γ=38946.137, num_knots=1706
2025-09-07 15:19:14,311 - Iter 4750: obj=-2733.696864, change=2.79e-05, α=1.000, ‖θ[1:]‖₁=64.292, γ=36097.873, num_knots=1153
2025-09-07 15:19:14,777 - Iter 4760: obj=-2733.719799, change=5.99e-04, α=1.000, ‖θ[1:]‖₁=64.290, γ=38732.610, num_knots=1095
2025-09-07 15:19:15,252 - Iter 4770: obj=-2733.723156, change=2.87e-05, α=1.000, ‖θ[1:]‖₁=64.292, γ=33982.309, num_knots=1115
2025-09-07 15:19:15,682 - Iter 4780: obj=-2733.943986, change=2.41e-05, α=1.000, ‖θ[1:]‖₁=64.313, γ=37812.523, num_knots=1308
2025-09-07 15:19:16,142 - Iter 4790: obj=-2733.947545, change=4.77e-04, α=1.000, ‖θ[1:]‖₁=64.311, γ=2947.834, num_knots=1066
2025-09-07 15:19:16,593 - Iter 4800: obj=-2733.954991, change=8.95e-04, α=1.000, ‖θ[1:]‖₁=64.310, γ=387.014, num_knots=1065
2025-09-07 15:19:17,090 - Iter 4810: obj=-2733.982741, change=2.50e-05, α=1.000, ‖θ[1:]‖₁=64.313, γ=37890.758, num_knots=1122
2025-09-07 15:19:17,549 - Iter 4820: obj=-2733.984702, change=3.02e-03, α=1.000, ‖θ[1:]‖₁=64.314, γ=780.686, num_knots=1058
2025-09-07 15:19:17,882 - Iter 4830: obj=-2734.000144, change=4.48e-06, α=0.100, ‖θ[1:]‖₁=64.316, γ=38928.883, num_knots=1058
2025-09-07 15:19:18,217 - Iter 4840: obj=-2734.000240, change=3.53e-06, α=0.100, ‖θ[1:]‖₁=64.315, γ=38921.074, num_knots=1058
2025-09-07 15:19:18,515 - Iter 4850: obj=-2734.000332, change=2.85e-06, α=0.100, ‖θ[1:]‖₁=64.315, γ=38904.516, num_knots=1058
2025-09-07 15:19:18,836 - Iter 4860: obj=-2734.000423, change=2.49e-06, α=0.100, ‖θ[1:]‖₁=64.315, γ=38871.431, num_knots=1058
2025-09-07 15:19:19,169 - Iter 4870: obj=-2734.000513, change=2.49e-06, α=0.100, ‖θ[1:]‖₁=64.315, γ=38806.785, num_knots=1058
2025-09-07 15:19:19,620 - Iter 4880: obj=-2734.001103, change=3.05e-05, α=1.000, ‖θ[1:]‖₁=64.315, γ=24836.042, num_knots=1058
2025-09-07 15:19:20,054 - Iter 4890: obj=-2734.027930, change=2.41e-05, α=1.000, ‖θ[1:]‖₁=64.316, γ=38746.454, num_knots=1413
2025-09-07 15:19:20,499 - Iter 4900: obj=-2734.028850, change=2.83e-05, α=1.000, ‖θ[1:]‖₁=64.316, γ=30161.608, num_knots=1116
2025-09-07 15:19:20,951 - Iter 4910: obj=-2734.146071, change=4.68e-05, α=0.100, ‖θ[1:]‖₁=64.333, γ=38903.299, num_knots=1042
2025-09-07 15:19:21,249 - Iter 4920: obj=-2734.146756, change=2.45e-05, α=0.100, ‖θ[1:]‖₁=64.330, γ=38913.609, num_knots=1042
2025-09-07 15:19:21,545 - Iter 4930: obj=-2734.147140, change=1.81e-05, α=0.100, ‖θ[1:]‖₁=64.327, γ=38920.872, num_knots=1042
2025-09-07 15:19:21,877 - Iter 4940: obj=-2734.147383, change=1.34e-05, α=0.100, ‖θ[1:]‖₁=64.326, γ=38926.026, num_knots=1042
2025-09-07 15:19:22,207 - Iter 4950: obj=-2734.147553, change=9.97e-06, α=0.100, ‖θ[1:]‖₁=64.324, γ=38929.506, num_knots=1042
2025-09-07 15:19:22,509 - Iter 4960: obj=-2734.147683, change=7.50e-06, α=0.100, ‖θ[1:]‖₁=64.323, γ=38931.488, num_knots=1042
2025-09-07 15:19:22,782 - Iter 4970: obj=-2734.147793, change=5.71e-06, α=0.100, ‖θ[1:]‖₁=64.323, γ=38931.829, num_knots=1042
2025-09-07 15:19:23,091 - Iter 4980: obj=-2734.147892, change=4.41e-06, α=0.100, ‖θ[1:]‖₁=64.322, γ=38929.907, num_knots=1042
2025-09-07 15:19:23,413 - Iter 4990: obj=-2734.147985, change=3.46e-06, α=0.100, ‖θ[1:]‖₁=64.322, γ=38924.274, num_knots=1042
2025-09-07 15:19:23,705 - Iter 5000: obj=-2734.148076, change=2.78e-06, α=0.100, ‖θ[1:]‖₁=64.322, γ=38911.984, num_knots=1042
2025-09-07 15:19:23,987 - Iter 5010: obj=-2734.148164, change=2.41e-06, α=0.100, ‖θ[1:]‖₁=64.321, γ=38887.287, num_knots=1042
2025-09-07 15:19:24,283 - Iter 5020: obj=-2734.148252, change=2.40e-06, α=0.100, ‖θ[1:]‖₁=64.321, γ=38839.143, num_knots=1042
2025-09-07 15:19:24,583 - Iter 5030: obj=-2734.148340, change=2.40e-06, α=0.100, ‖θ[1:]‖₁=64.321, γ=38746.505, num_knots=1042
2025-09-07 15:19:25,062 - Iter 5040: obj=-2734.149381, change=2.00e-04, α=1.000, ‖θ[1:]‖₁=64.321, γ=127.737, num_knots=1042
2025-09-07 15:19:25,546 - Iter 5050: obj=-2734.189986, change=2.38e-05, α=1.000, ‖θ[1:]‖₁=64.318, γ=37538.363, num_knots=1454
2025-09-07 15:19:26,008 - Iter 5060: obj=-2734.190908, change=2.48e-05, α=1.000, ‖θ[1:]‖₁=64.319, γ=36115.311, num_knots=1146
2025-09-07 15:19:26,468 - Iter 5070: obj=-2734.192224, change=1.05e-04, α=1.000, ‖θ[1:]‖₁=64.318, γ=11151.063, num_knots=1058
2025-09-07 15:19:26,918 - Iter 5080: obj=-2734.199335, change=2.99e-05, α=1.000, ‖θ[1:]‖₁=64.318, γ=23556.321, num_knots=1041
2025-09-07 15:19:27,348 - Iter 5090: obj=-2734.495391, change=3.34e-05, α=0.100, ‖θ[1:]‖₁=64.293, γ=38801.803, num_knots=3060
2025-09-07 15:19:27,657 - Iter 5100: obj=-2734.495794, change=1.25e-05, α=0.100, ‖θ[1:]‖₁=64.291, γ=38225.705, num_knots=3054
2025-09-07 15:19:27,969 - Iter 5110: obj=-2734.496062, change=5.29e-05, α=1.000, ‖θ[1:]‖₁=64.291, γ=33684.452, num_knots=2911
2025-09-07 15:19:28,436 - Iter 5120: obj=-2734.497756, change=2.16e-05, α=1.000, ‖θ[1:]‖₁=64.292, γ=36837.700, num_knots=2251
2025-09-07 15:19:28,876 - Iter 5130: obj=-2734.498733, change=2.53e-05, α=1.000, ‖θ[1:]‖₁=64.293, γ=33238.436, num_knots=1909
2025-09-07 15:19:29,307 - Iter 5140: obj=-2734.499808, change=4.25e-05, α=1.000, ‖θ[1:]‖₁=64.294, γ=21064.498, num_knots=1672
2025-09-07 15:19:29,807 - Iter 5150: obj=-2734.502095, change=6.42e-05, α=1.000, ‖θ[1:]‖₁=64.296, γ=3735.751, num_knots=1393
2025-09-07 15:19:30,253 - Iter 5160: obj=-2734.505068, change=4.23e-05, α=1.000, ‖θ[1:]‖₁=64.298, γ=5823.439, num_knots=1205
2025-09-07 15:19:30,624 - Iter 5170: obj=-2734.508514, change=2.21e-06, α=0.100, ‖θ[1:]‖₁=64.299, γ=38835.947, num_knots=1111
2025-09-07 15:19:30,959 - Iter 5180: obj=-2734.508649, change=2.21e-05, α=1.000, ‖θ[1:]‖₁=64.299, γ=38454.462, num_knots=1104
2025-09-07 15:19:31,452 - Iter 5190: obj=-2734.511870, change=2.31e-05, α=1.000, ‖θ[1:]‖₁=64.300, γ=26645.557, num_knots=1073
2025-09-07 15:19:31,940 - Iter 5200: obj=-2734.518374, change=2.54e-05, α=1.000, ‖θ[1:]‖₁=64.301, γ=28690.456, num_knots=1033
2025-09-07 15:19:32,343 - Iter 5210: obj=-2734.661185, change=1.07e-05, α=0.100, ‖θ[1:]‖₁=64.327, γ=38923.031, num_knots=1008
2025-09-07 15:19:32,643 - Iter 5220: obj=-2734.661310, change=7.97e-06, α=0.100, ‖θ[1:]‖₁=64.326, γ=38922.097, num_knots=1008
2025-09-07 15:19:32,937 - Iter 5230: obj=-2734.661409, change=6.00e-06, α=0.100, ‖θ[1:]‖₁=64.325, γ=38915.378, num_knots=1008
2025-09-07 15:19:33,251 - Iter 5240: obj=-2734.661493, change=4.56e-06, α=0.100, ‖θ[1:]‖₁=64.325, γ=38898.575, num_knots=1008
2025-09-07 15:19:33,541 - Iter 5250: obj=-2734.661570, change=3.50e-06, α=0.100, ‖θ[1:]‖₁=64.324, γ=38863.503, num_knots=1008
2025-09-07 15:19:33,861 - Iter 5260: obj=-2734.661643, change=2.73e-06, α=0.100, ‖θ[1:]‖₁=64.324, γ=38794.993, num_knots=1008
2025-09-07 15:19:34,210 - Iter 5270: obj=-2734.661714, change=2.16e-06, α=0.100, ‖θ[1:]‖₁=64.324, γ=38665.275, num_knots=1008
2025-09-07 15:19:34,541 - Iter 5280: obj=-2734.661784, change=2.12e-06, α=0.100, ‖θ[1:]‖₁=64.324, γ=38423.912, num_knots=1008
2025-09-07 15:19:34,846 - Iter 5290: obj=-2734.661854, change=2.13e-06, α=0.100, ‖θ[1:]‖₁=64.323, γ=37979.894, num_knots=1008
2025-09-07 15:19:35,176 - Iter 5300: obj=-2734.661925, change=2.17e-06, α=0.100, ‖θ[1:]‖₁=64.323, γ=37170.273, num_knots=1008
2025-09-07 15:19:35,477 - Iter 5310: obj=-2734.661997, change=2.25e-06, α=0.100, ‖θ[1:]‖₁=64.323, γ=35706.733, num_knots=1008
2025-09-07 15:19:35,744 - Iter 5320: obj=-2734.662073, change=2.42e-06, α=0.100, ‖θ[1:]‖₁=64.323, γ=33090.128, num_knots=1008
2025-09-07 15:19:36,203 - Iter 5330: obj=-2734.665904, change=3.35e-05, α=1.000, ‖θ[1:]‖₁=64.322, γ=37220.072, num_knots=1008
2025-09-07 15:19:36,670 - Iter 5340: obj=-2734.673464, change=2.09e-05, α=1.000, ‖θ[1:]‖₁=64.321, γ=35825.758, num_knots=1007
2025-09-07 15:19:37,130 - Iter 5350: obj=-2734.697820, change=3.86e-06, α=0.100, ‖θ[1:]‖₁=64.320, γ=38929.710, num_knots=1023
2025-09-07 15:19:37,442 - Iter 5360: obj=-2734.697893, change=3.02e-06, α=0.100, ‖θ[1:]‖₁=64.320, γ=38924.329, num_knots=1023
2025-09-07 15:19:37,721 - Iter 5370: obj=-2734.697963, change=2.42e-06, α=0.100, ‖θ[1:]‖₁=64.320, γ=38913.983, num_knots=1021
2025-09-07 15:19:38,012 - Iter 5380: obj=-2734.698032, change=2.10e-06, α=0.100, ‖θ[1:]‖₁=64.319, γ=38894.383, num_knots=1019
2025-09-07 15:19:38,286 - Iter 5390: obj=-2734.698100, change=2.09e-06, α=0.100, ‖θ[1:]‖₁=64.319, γ=38857.338, num_knots=1010
2025-09-07 15:19:38,599 - Iter 5400: obj=-2734.698168, change=2.09e-06, α=0.100, ‖θ[1:]‖₁=64.319, γ=38788.190, num_knots=1009
2025-09-07 15:19:38,973 - Iter 5410: obj=-2734.698482, change=2.18e-05, α=1.000, ‖θ[1:]‖₁=64.319, γ=35138.975, num_knots=1007
2025-09-07 15:19:39,463 - Iter 5420: obj=-2734.710701, change=2.04e-05, α=1.000, ‖θ[1:]‖₁=64.318, γ=38861.631, num_knots=1035
2025-09-07 15:19:39,941 - Iter 5430: obj=-2734.711461, change=6.11e-05, α=1.000, ‖θ[1:]‖₁=64.318, γ=4052.382, num_knots=1007
2025-09-07 15:19:40,288 - Iter 5440: obj=-2734.749067, change=1.53e-05, α=0.100, ‖θ[1:]‖₁=64.320, γ=38920.213, num_knots=1003
2025-09-07 15:19:40,581 - Iter 5450: obj=-2734.749250, change=1.14e-05, α=0.100, ‖θ[1:]‖₁=64.318, γ=38924.426, num_knots=1003
2025-09-07 15:19:40,919 - Iter 5460: obj=-2734.749380, change=8.58e-06, α=0.100, ‖θ[1:]‖₁=64.317, γ=38927.219, num_knots=1003
2025-09-07 15:19:41,230 - Iter 5470: obj=-2734.749481, change=6.51e-06, α=0.100, ‖θ[1:]‖₁=64.317, γ=38928.734, num_knots=1003
2025-09-07 15:19:41,528 - Iter 5480: obj=-2734.749566, change=4.98e-06, α=0.100, ‖θ[1:]‖₁=64.316, γ=38928.878, num_knots=1003
2025-09-07 15:19:41,836 - Iter 5490: obj=-2734.749643, change=3.86e-06, α=0.100, ‖θ[1:]‖₁=64.316, γ=38927.216, num_knots=1003
2025-09-07 15:19:42,174 - Iter 5500: obj=-2734.749715, change=3.04e-06, α=0.100, ‖θ[1:]‖₁=64.315, γ=38922.756, num_knots=1003
2025-09-07 15:19:42,481 - Iter 5510: obj=-2734.749785, change=2.44e-06, α=0.100, ‖θ[1:]‖₁=64.315, γ=38913.521, num_knots=1003
2025-09-07 15:19:42,795 - Iter 5520: obj=-2734.749853, change=2.08e-06, α=0.100, ‖θ[1:]‖₁=64.315, γ=38895.745, num_knots=1003
2025-09-07 15:19:43,101 - Iter 5530: obj=-2734.749921, change=2.07e-06, α=0.100, ‖θ[1:]‖₁=64.315, γ=38862.373, num_knots=1003
2025-09-07 15:19:43,390 - Iter 5540: obj=-2734.749988, change=2.07e-06, α=0.100, ‖θ[1:]‖₁=64.315, γ=38800.272, num_knots=1003
2025-09-07 15:19:43,753 - Iter 5550: obj=-2734.750238, change=2.10e-05, α=1.000, ‖θ[1:]‖₁=64.315, γ=37143.351, num_knots=1003
2025-09-07 15:19:44,243 - Iter 5560: obj=-2734.760816, change=2.03e-05, α=1.000, ‖θ[1:]‖₁=64.313, γ=38783.201, num_knots=1017
2025-09-07 15:19:44,712 - Iter 5570: obj=-2734.761721, change=2.14e-04, α=1.000, ‖θ[1:]‖₁=64.313, γ=8.663, num_knots=1002
2025-09-07 15:19:45,063 - Iter 5580: obj=-2735.026626, change=5.34e-05, α=0.100, ‖θ[1:]‖₁=64.381, γ=38627.025, num_knots=3022
2025-09-07 15:19:45,369 - Iter 5590: obj=-2735.027356, change=1.45e-05, α=0.100, ‖θ[1:]‖₁=64.376, γ=36979.721, num_knots=3019
2025-09-07 15:19:45,691 - Iter 5600: obj=-2735.027730, change=3.06e-06, α=0.100, ‖θ[1:]‖₁=64.374, γ=20971.508, num_knots=3008
2025-09-07 15:19:46,004 - Iter 5610: obj=-2735.029460, change=4.61e-06, α=0.100, ‖θ[1:]‖₁=64.371, γ=37596.530, num_knots=1813
2025-09-07 15:19:46,324 - Iter 5620: obj=-2735.029581, change=2.19e-06, α=0.100, ‖θ[1:]‖₁=64.371, γ=31872.679, num_knots=1813
2025-09-07 15:19:46,621 - Iter 5630: obj=-2735.029835, change=6.70e-06, α=0.100, ‖θ[1:]‖₁=64.370, γ=9307.505, num_knots=1813
2025-09-07 15:19:46,954 - Iter 5640: obj=-2735.030311, change=4.31e-06, α=0.100, ‖θ[1:]‖₁=64.369, γ=17855.026, num_knots=1808
2025-09-07 15:19:47,294 - Iter 5650: obj=-2735.031807, change=7.35e-06, α=0.100, ‖θ[1:]‖₁=64.367, γ=38875.064, num_knots=1329
2025-09-07 15:19:47,647 - Iter 5660: obj=-2735.031889, change=4.15e-06, α=0.100, ‖θ[1:]‖₁=64.366, γ=38607.937, num_knots=1328
2025-09-07 15:19:47,981 - Iter 5670: obj=-2735.031961, change=2.32e-06, α=0.100, ‖θ[1:]‖₁=64.365, γ=37632.876, num_knots=1328
2025-09-07 15:19:48,303 - Iter 5680: obj=-2735.032031, change=1.94e-06, α=0.100, ‖θ[1:]‖₁=64.365, γ=34682.823, num_knots=1326
2025-09-07 15:19:48,606 - Iter 5690: obj=-2735.032110, change=2.52e-06, α=0.100, ‖θ[1:]‖₁=64.365, γ=25852.946, num_knots=1319
2025-09-07 15:19:48,904 - Iter 5700: obj=-2735.032261, change=1.92e-05, α=0.100, ‖θ[1:]‖₁=64.364, γ=3499.453, num_knots=1291
2025-09-07 15:19:49,232 - Iter 5710: obj=-2735.032745, change=6.94e-06, α=0.100, ‖θ[1:]‖₁=64.363, γ=3083.063, num_knots=1278
2025-09-07 15:19:49,629 - Iter 5720: obj=-2735.033083, change=1.44e-05, α=0.100, ‖θ[1:]‖₁=64.363, γ=5081.673, num_knots=1269
2025-09-07 15:19:49,954 - Iter 5730: obj=-2735.033494, change=2.65e-05, α=0.100, ‖θ[1:]‖₁=64.362, γ=8152.486, num_knots=1254
2025-09-07 15:19:50,260 - Iter 5740: obj=-2735.034208, change=3.19e-05, α=0.100, ‖θ[1:]‖₁=64.361, γ=2166.505, num_knots=1237
2025-09-07 15:19:50,615 - Iter 5750: obj=-2735.037137, change=2.98e-04, α=1.000, ‖θ[1:]‖₁=64.358, γ=20236.421, num_knots=1060
2025-09-07 15:19:51,090 - Iter 5760: obj=-2735.040129, change=2.21e-05, α=1.000, ‖θ[1:]‖₁=64.358, γ=27330.580, num_knots=1042
2025-09-07 15:19:51,561 - Iter 5770: obj=-2735.043616, change=2.06e-05, α=1.000, ‖θ[1:]‖₁=64.358, γ=29289.206, num_knots=1014
2025-09-07 15:19:52,007 - Iter 5780: obj=-2735.048201, change=1.83e-06, α=0.100, ‖θ[1:]‖₁=64.359, γ=38796.157, num_knots=1000
2025-09-07 15:19:52,329 - Iter 5790: obj=-2735.048252, change=1.83e-06, α=0.100, ‖θ[1:]‖₁=64.359, γ=38666.364, num_knots=1000
2025-09-07 15:19:52,691 - Iter 5800: obj=-2735.048396, change=1.86e-05, α=1.000, ‖θ[1:]‖₁=64.359, γ=36812.110, num_knots=999
2025-09-07 15:19:53,134 - Iter 5810: obj=-2735.051027, change=2.01e-05, α=1.000, ‖θ[1:]‖₁=64.359, γ=31557.480, num_knots=990
2025-09-07 15:19:53,602 - Iter 5820: obj=-2735.058312, change=1.51e-03, α=1.000, ‖θ[1:]‖₁=64.361, γ=24370.839, num_knots=979
2025-09-07 15:19:53,886 - Iter 5830: obj=-2735.062564, change=1.84e-06, α=0.100, ‖θ[1:]‖₁=64.361, γ=38881.749, num_knots=979
2025-09-07 15:19:54,181 - Iter 5840: obj=-2735.062615, change=1.83e-06, α=0.100, ‖θ[1:]‖₁=64.361, γ=38834.585, num_knots=979
2025-09-07 15:19:54,482 - Iter 5850: obj=-2735.062666, change=1.83e-06, α=0.100, ‖θ[1:]‖₁=64.361, γ=38746.960, num_knots=979
2025-09-07 15:19:54,908 - Iter 5860: obj=-2735.062949, change=2.03e-05, α=1.000, ‖θ[1:]‖₁=64.361, γ=30916.940, num_knots=979
2025-09-07 15:19:55,338 - Iter 5870: obj=-2735.069184, change=1.81e-05, α=1.000, ‖θ[1:]‖₁=64.361, γ=38621.814, num_knots=981
2025-09-07 15:19:55,793 - Iter 5880: obj=-2735.070161, change=2.74e-03, α=1.000, ‖θ[1:]‖₁=64.362, γ=167.417, num_knots=976
2025-09-07 15:19:56,127 - Iter 5890: obj=-2735.089413, change=5.37e-06, α=0.100, ‖θ[1:]‖₁=64.364, γ=38928.541, num_knots=976
2025-09-07 15:19:56,440 - Iter 5900: obj=-2735.089475, change=4.15e-06, α=0.100, ‖θ[1:]‖₁=64.363, γ=38928.706, num_knots=976
2025-09-07 15:19:56,755 - Iter 5910: obj=-2735.089532, change=3.25e-06, α=0.100, ‖θ[1:]‖₁=64.363, γ=38927.288, num_knots=976
2025-09-07 15:19:57,120 - Iter 5920: obj=-2735.089586, change=2.58e-06, α=0.100, ‖θ[1:]‖₁=64.363, γ=38923.350, num_knots=976
2025-09-07 15:19:57,448 - Iter 5930: obj=-2735.089638, change=2.08e-06, α=0.100, ‖θ[1:]‖₁=64.363, γ=38915.059, num_knots=976
2025-09-07 15:19:57,774 - Iter 5940: obj=-2735.089690, change=1.83e-06, α=0.100, ‖θ[1:]‖₁=64.363, γ=38898.968, num_knots=976
2025-09-07 15:19:58,104 - Iter 5950: obj=-2735.089740, change=1.82e-06, α=0.100, ‖θ[1:]‖₁=64.362, γ=38868.697, num_knots=976
2025-09-07 15:19:58,434 - Iter 5960: obj=-2735.089791, change=1.82e-06, α=0.100, ‖θ[1:]‖₁=64.362, γ=38812.522, num_knots=976
2025-09-07 15:19:58,764 - Iter 5970: obj=-2735.089841, change=1.82e-05, α=1.000, ‖θ[1:]‖₁=64.362, γ=38709.043, num_knots=976
2025-09-07 15:19:59,232 - Iter 5980: obj=-2735.090638, change=5.79e-04, α=1.000, ‖θ[1:]‖₁=64.362, γ=223.519, num_knots=976
2025-09-07 15:19:59,753 - Iter 5990: obj=-2735.101914, change=1.99e-03, α=1.000, ‖θ[1:]‖₁=64.362, γ=1217.290, num_knots=973
2025-09-07 15:20:00,233 - Iter 6000: obj=-2735.109415, change=1.90e-05, α=1.000, ‖θ[1:]‖₁=64.362, γ=34482.083, num_knots=976
2025-09-07 15:20:00,671 - Iter 6010: obj=-2735.120771, change=2.81e-06, α=0.100, ‖θ[1:]‖₁=64.363, γ=38925.648, num_knots=972
2025-09-07 15:20:01,001 - Iter 6020: obj=-2735.120823, change=2.25e-06, α=0.100, ‖θ[1:]‖₁=64.363, γ=38919.825, num_knots=972
2025-09-07 15:20:01,338 - Iter 6030: obj=-2735.120874, change=1.84e-06, α=0.100, ‖θ[1:]‖₁=64.363, γ=38908.254, num_knots=972
2025-09-07 15:20:01,704 - Iter 6040: obj=-2735.120925, change=1.81e-06, α=0.100, ‖θ[1:]‖₁=64.362, γ=38886.320, num_knots=972
2025-09-07 15:20:02,021 - Iter 6050: obj=-2735.120975, change=1.81e-06, α=0.100, ‖θ[1:]‖₁=64.362, γ=38845.541, num_knots=972
2025-09-07 15:20:02,358 - Iter 6060: obj=-2735.121025, change=1.81e-06, α=0.100, ‖θ[1:]‖₁=64.362, γ=38770.404, num_knots=972
2025-09-07 15:20:02,759 - Iter 6070: obj=-2735.121303, change=1.97e-05, α=1.000, ‖θ[1:]‖₁=64.362, γ=32108.718, num_knots=972
2025-09-07 15:20:03,207 - Iter 6080: obj=-2735.135000, change=1.80e-06, α=0.100, ‖θ[1:]‖₁=64.362, γ=38853.529, num_knots=985
2025-09-07 15:20:03,506 - Iter 6090: obj=-2735.135049, change=1.80e-06, α=0.100, ‖θ[1:]‖₁=64.362, γ=38780.352, num_knots=983
2025-09-07 15:20:03,907 - Iter 6100: obj=-2735.135280, change=1.87e-05, α=1.000, ‖θ[1:]‖₁=64.362, γ=35175.920, num_knots=972
2025-09-07 15:20:04,368 - Iter 6110: obj=-2735.145950, change=2.12e-05, α=1.000, ‖θ[1:]‖₁=64.362, γ=29602.854, num_knots=973
2025-09-07 15:20:04,835 - Iter 6120: obj=-2735.166781, change=1.72e-05, α=1.000, ‖θ[1:]‖₁=64.361, γ=38896.644, num_knots=1368
2025-09-07 15:20:05,315 - Iter 6130: obj=-2735.167289, change=1.81e-05, α=1.000, ‖θ[1:]‖₁=64.361, γ=37462.176, num_knots=1030
2025-09-07 15:20:05,796 - Iter 6140: obj=-2735.168038, change=1.75e-04, α=1.000, ‖θ[1:]‖₁=64.361, γ=2016.902, num_knots=970
2025-09-07 15:20:06,279 - Iter 6150: obj=-2735.191075, change=1.81e-03, α=1.000, ‖θ[1:]‖₁=64.356, γ=38657.329, num_knots=963
2025-09-07 15:20:06,707 - Iter 6160: obj=-2735.196518, change=1.75e-05, α=1.000, ‖θ[1:]‖₁=64.360, γ=38605.157, num_knots=1171
2025-09-07 15:20:07,180 - Iter 6170: obj=-2735.197023, change=1.93e-05, α=1.000, ‖θ[1:]‖₁=64.360, γ=35350.654, num_knots=1008
