2025-09-06 12:57:02,749 - ProximalAdaGrad: lam=30, alpha=1e-05, eps=1e-08, rho=1.0, n_grid=200, basis_order=0, n_samples=3200, K=3201
2025-09-06 12:57:13,507 - Iter 1120: obj=-1059.232067, change=1.53e-04, α=0.000, ‖θ[1:]‖₁=12.417, h_range=[5.41e+00, 2.83e+01], num_knots=1616
2025-09-06 12:57:13,603 - Iter 1130: obj=-1059.566326, change=1.47e-04, α=0.000, ‖θ[1:]‖₁=12.425, h_range=[5.41e+00, 2.83e+01], num_knots=1611
2025-09-06 12:57:13,701 - Iter 1140: obj=-1059.896050, change=1.53e-04, α=0.000, ‖θ[1:]‖₁=12.433, h_range=[5.41e+00, 2.83e+01], num_knots=1606
2025-09-06 12:57:13,785 - Iter 1150: obj=-1060.222139, change=1.46e-04, α=0.000, ‖θ[1:]‖₁=12.441, h_range=[5.40e+00, 2.83e+01], num_knots=1605
2025-09-06 12:57:13,860 - Iter 1160: obj=-1060.545011, change=1.38e-04, α=0.000, ‖θ[1:]‖₁=12.450, h_range=[5.40e+00, 2.83e+01], num_knots=1600
2025-09-06 12:57:13,941 - Iter 1170: obj=-1060.863963, change=1.44e-04, α=0.000, ‖θ[1:]‖₁=12.458, h_range=[5.40e+00, 2.83e+01], num_knots=1597
2025-09-06 12:57:14,016 - Iter 1180: obj=-1061.179292, change=1.37e-04, α=0.000, ‖θ[1:]‖₁=12.465, h_range=[5.39e+00, 2.83e+01], num_knots=1591
2025-09-06 12:57:14,109 - Iter 1190: obj=-1061.489174, change=1.34e-04, α=0.000, ‖θ[1:]‖₁=12.473, h_range=[5.39e+00, 2.83e+01], num_knots=1589
2025-09-06 12:57:14,213 - Iter 1200: obj=-1061.795122, change=1.49e-04, α=0.000, ‖θ[1:]‖₁=12.481, h_range=[5.38e+00, 2.83e+01], num_knots=1585
2025-09-06 12:57:14,287 - Iter 1210: obj=-1062.096220, change=1.39e-04, α=0.000, ‖θ[1:]‖₁=12.489, h_range=[5.38e+00, 2.83e+01], num_knots=1580
2025-09-06 12:57:14,370 - Iter 1220: obj=-1062.394742, change=1.35e-04, α=0.000, ‖θ[1:]‖₁=12.497, h_range=[5.38e+00, 2.83e+01], num_knots=1579
2025-09-06 12:57:14,447 - Iter 1230: obj=-1062.691612, change=1.31e-04, α=0.000, ‖θ[1:]‖₁=12.504, h_range=[5.37e+00, 2.83e+01], num_knots=1578
2025-09-06 12:57:14,549 - Iter 1240: obj=-1062.985087, change=1.29e-04, α=0.000, ‖θ[1:]‖₁=12.512, h_range=[5.37e+00, 2.83e+01], num_knots=1569
2025-09-06 12:57:14,634 - Iter 1250: obj=-1063.274638, change=1.22e-04, α=0.000, ‖θ[1:]‖₁=12.519, h_range=[5.37e+00, 2.83e+01], num_knots=1566
2025-09-06 12:57:14,722 - Iter 1260: obj=-1063.561113, change=1.23e-04, α=0.000, ‖θ[1:]‖₁=12.526, h_range=[5.36e+00, 2.83e+01], num_knots=1562
2025-09-06 12:57:14,858 - Iter 1270: obj=-1063.844543, change=1.20e-04, α=0.000, ‖θ[1:]‖₁=12.534, h_range=[5.36e+00, 2.83e+01], num_knots=1561
2025-09-06 12:57:14,939 - Iter 1280: obj=-1064.124586, change=1.17e-04, α=0.000, ‖θ[1:]‖₁=12.541, h_range=[5.36e+00, 2.83e+01], num_knots=1555
2025-09-06 12:57:15,025 - Iter 1290: obj=-1064.401474, change=1.20e-04, α=0.000, ‖θ[1:]‖₁=12.548, h_range=[5.35e+00, 2.83e+01], num_knots=1552
2025-09-06 12:57:15,117 - Iter 1300: obj=-1064.675627, change=1.19e-04, α=0.000, ‖θ[1:]‖₁=12.555, h_range=[5.35e+00, 2.83e+01], num_knots=1548
2025-09-06 12:57:15,205 - Iter 1310: obj=-1064.945244, change=1.28e-04, α=0.000, ‖θ[1:]‖₁=12.562, h_range=[5.35e+00, 2.83e+01], num_knots=1542
2025-09-06 12:57:15,295 - Iter 1320: obj=-1065.211140, change=1.33e-04, α=0.000, ‖θ[1:]‖₁=12.569, h_range=[5.34e+00, 2.83e+01], num_knots=1536
2025-09-06 12:57:15,387 - Iter 1330: obj=-1065.473051, change=1.23e-04, α=0.000, ‖θ[1:]‖₁=12.576, h_range=[5.34e+00, 2.83e+01], num_knots=1531
2025-09-06 12:57:15,487 - Iter 1340: obj=-1065.732546, change=1.21e-04, α=0.000, ‖θ[1:]‖₁=12.583, h_range=[5.34e+00, 2.83e+01], num_knots=1531
2025-09-06 12:57:15,624 - Iter 1350: obj=-1065.990162, change=1.15e-04, α=0.000, ‖θ[1:]‖₁=12.590, h_range=[5.33e+00, 2.83e+01], num_knots=1526
2025-09-06 12:57:15,726 - Iter 1360: obj=-1066.244703, change=1.13e-04, α=0.000, ‖θ[1:]‖₁=12.597, h_range=[5.33e+00, 2.83e+01], num_knots=1525
2025-09-06 12:57:15,833 - Iter 1370: obj=-1066.496927, change=1.10e-04, α=0.000, ‖θ[1:]‖₁=12.603, h_range=[5.33e+00, 2.83e+01], num_knots=1520
2025-09-06 12:57:15,927 - Iter 1380: obj=-1066.746706, change=1.09e-04, α=0.000, ‖θ[1:]‖₁=12.610, h_range=[5.32e+00, 2.83e+01], num_knots=1518
2025-09-06 12:57:16,012 - Iter 1390: obj=-1066.994737, change=1.05e-04, α=0.000, ‖θ[1:]‖₁=12.616, h_range=[5.32e+00, 2.83e+01], num_knots=1516
2025-09-06 12:57:16,100 - Iter 1400: obj=-1067.240653, change=1.03e-04, α=0.000, ‖θ[1:]‖₁=12.623, h_range=[5.32e+00, 2.83e+01], num_knots=1510
2025-09-06 12:57:16,186 - Iter 1410: obj=-1067.482794, change=1.02e-04, α=0.000, ‖θ[1:]‖₁=12.629, h_range=[5.31e+00, 2.83e+01], num_knots=1502
2025-09-06 12:57:16,262 - Iter 1420: obj=-1067.721162, change=9.84e-05, α=0.000, ‖θ[1:]‖₁=12.635, h_range=[5.31e+00, 2.83e+01], num_knots=1497
2025-09-06 12:57:16,349 - Iter 1430: obj=-1067.955065, change=1.02e-04, α=0.000, ‖θ[1:]‖₁=12.642, h_range=[5.31e+00, 2.83e+01], num_knots=1494
2025-09-06 12:57:16,414 - Iter 1440: obj=-1068.186707, change=9.82e-05, α=0.000, ‖θ[1:]‖₁=12.648, h_range=[5.30e+00, 2.83e+01], num_knots=1493
